Nation,Time,Confirmed Case,Death,Recover,timestamp
NEW CALEDONIA,2020-04-10 01:06:14,18.0,0.0,1.0,8816774
NEW CALEDONIA,2020-04-10 09:04:46,18.0,0.0,1.0,8845486
NEW CALEDONIA,2020-04-10 12:09:17,18.0,0.0,1.0,8856557
NEW CALEDONIA,2020-04-10 14:55:51,18.0,0.0,1.0,8866551
NEW CALEDONIA,2020-04-10 18:41:05,18.0,0.0,1.0,8880065
NEW CALEDONIA,2020-04-10 21:59:17,18.0,0.0,1.0,8891957
NEW CALEDONIA,2020-04-11 00:00:34,18.0,0.0,1.0,8899234
NEW CALEDONIA,2020-04-11 09:01:32,18.0,0.0,1.0,8931692
NEW CALEDONIA,2020-04-11 12:08:24,18.0,0.0,1.0,8942904
NEW CALEDONIA,2020-04-11 17:00:40,18.0,0.0,1.0,8960440
NEW CALEDONIA,2020-04-11 18:12:28,18.0,0.0,1.0,8964748
NEW CALEDONIA,2020-04-11 21:44:19,18.0,0.0,1.0,8977459
NEW CALEDONIA,2020-04-11 23:59:29,18.0,0.0,1.0,8985569
NEW CALEDONIA,2020-04-12 09:00:42,18.0,0.0,1.0,9018042
NEW CALEDONIA,2020-04-12 12:05:42,18.0,0.0,1.0,9029142
NEW CALEDONIA,2020-04-12 15:09:25,18.0,0.0,1.0,9040165
NEW CALEDONIA,2020-04-12 18:22:01,18.0,0.0,1.0,9051721
NEW CALEDONIA,2020-04-12 20:59:25,18.0,0.0,1.0,9061165
NEW CALEDONIA,2020-04-13 00:07:13,18.0,0.0,1.0,9072433
NEW CALEDONIA,2020-04-13 09:26:16,18.0,0.0,1.0,9105976
NEW CALEDONIA,2020-04-13 11:59:14,18.0,0.0,1.0,9115154
NEW CALEDONIA,2020-04-13 15:13:01,18.0,0.0,1.0,9126781
NEW CALEDONIA,2020-04-13 20:23:47,18.0,0.0,1.0,9145427
NEW CALEDONIA,2020-04-13 21:01:27,18.0,0.0,1.0,9147687
NEW CALEDONIA,2020-04-14 00:30:40,18.0,0.0,1.0,9160240
NEW CALEDONIA,2020-04-14 09:09:09,18.0,0.0,1.0,9191349
NEW CALEDONIA,2020-04-14 12:13:23,18.0,0.0,1.0,9202403
NEW CALEDONIA,2020-04-14 15:49:28,18.0,0.0,1.0,9215368
NEW CALEDONIA,2020-04-14 18:27:14,18.0,0.0,1.0,9224834
NEW CALEDONIA,2020-04-14 21:18:50,18.0,0.0,1.0,9235130
NEW CALEDONIA,2020-04-15 00:07:14,18.0,0.0,1.0,9245234
NEW CALEDONIA,2020-04-15 09:00:09,18.0,0.0,1.0,9277209
NEW CALEDONIA,2020-04-15 14:56:18,18.0,0.0,1.0,9298578
NEW CALEDONIA,2020-04-15 19:52:38,18.0,0.0,1.0,9316358
NEW CALEDONIA,2020-04-15 21:18:33,18.0,0.0,1.0,9321513
NEW CALEDONIA,2020-04-16 00:51:15,18.0,0.0,1.0,9334275
NEW CALEDONIA,2020-04-16 09:04:51,18.0,0.0,1.0,9363891
NEW CALEDONIA,2020-04-16 12:05:08,18.0,0.0,1.0,9374708
NEW CALEDONIA,2020-04-16 14:57:08,18.0,0.0,1.0,9385028
NEW CALEDONIA,2020-04-16 17:58:25,18.0,0.0,1.0,9395905
