Nation,Time,Confirmed Case,Death,Recover,timestamp
COSTA RICA,2020-06-29 12:07:31,3130.0,15.0,1366.0,15854851
COSTA RICA,2020-06-29 15:28:56,3130.0,15.0,1366.0,15866936
COSTA RICA,2020-06-29 18:50:49,3130.0,15.0,1366.0,15879049
COSTA RICA,2020-06-29 21:18:50,3130.0,15.0,1366.0,15887930
COSTA RICA,2020-06-30 00:00:59,3130.0,15.0,1366.0,15897659
COSTA RICA,2020-06-30 09:33:13,3269.0,15.0,1394.0,15931993
COSTA RICA,2020-06-30 12:00:23,3269.0,15.0,1394.0,15940823
COSTA RICA,2020-06-30 15:11:22,3269.0,15.0,1394.0,15952282
COSTA RICA,2020-06-30 18:01:33,3269.0,15.0,1394.0,15962493
COSTA RICA,2020-06-30 22:25:32,3269.0,15.0,1394.0,15978332
COSTA RICA,2020-07-01 00:28:32,3269.0,16.0,1394.0,16072112
COSTA RICA,2020-07-01 10:20:13,3459.0,16.0,1436.0,16107613
COSTA RICA,2020-07-01 12:04:05,3459.0,16.0,1436.0,16113845
COSTA RICA,2020-07-01 15:24:33,3459.0,16.0,1436.0,16125873
COSTA RICA,2020-07-01 18:00:02,3459.0,16.0,1436.0,16135202
COSTA RICA,2020-07-01 21:05:03,3459.0,16.0,1436.0,16146303
COSTA RICA,2020-07-02 00:00:16,3459.0,16.0,1436.0,16156816
COSTA RICA,2020-07-02 09:33:48,3753.0,17.0,1516.0,16191228
COSTA RICA,2020-07-02 15:04:09,3753.0,17.0,1516.0,16211049
COSTA RICA,2020-07-02 18:06:06,3753.0,17.0,1516.0,16221966
COSTA RICA,2020-07-03 00:10:20,3753.0,17.0,1516.0,16243820
COSTA RICA,2020-07-03 10:35:25,4023.0,18.0,1589.0,16281325
COSTA RICA,2020-07-03 15:22:17,4023.0,18.0,1589.0,16298537
COSTA RICA,2020-07-03 18:28:39,4023.0,18.0,1589.0,16309719
COSTA RICA,2020-07-03 21:25:38,4023.0,18.0,1589.0,16320338
COSTA RICA,2020-07-04 00:04:18,4023.0,18.0,1589.0,16329858
COSTA RICA,2020-07-04 09:37:22,4311.0,18.0,1657.0,16364242
COSTA RICA,2020-07-04 12:10:34,4311.0,18.0,1657.0,16373434
COSTA RICA,2020-07-04 16:06:00,4311.0,18.0,1657.0,16387560
COSTA RICA,2020-07-04 18:40:29,4311.0,18.0,1657.0,16396829
COSTA RICA,2020-07-04 22:29:59,4311.0,18.0,1657.0,16410599
COSTA RICA,2020-07-05 00:00:01,4311.0,18.0,1657.0,16416001
COSTA RICA,2020-07-05 09:49:21,4621.0,18.0,1721.0,16451361
COSTA RICA,2020-07-05 15:07:40,4621.0,19.0,1721.0,16470460
COSTA RICA,2020-07-05 18:34:37,4621.0,19.0,1721.0,16482877
COSTA RICA,2020-07-05 21:20:11,4621.0,19.0,1721.0,16492811
COSTA RICA,2020-07-06 00:03:29,4621.0,19.0,1721.0,16502609
COSTA RICA,2020-07-06 12:35:03,4996.0,20.0,1745.0,16547703
COSTA RICA,2020-07-06 15:03:08,4996.0,20.0,1745.0,16556588
COSTA RICA,2020-07-06 18:00:03,4996.0,20.0,1745.0,16567203
COSTA RICA,2020-07-07 00:13:16,4996.0,22.0,1745.0,16589596
COSTA RICA,2020-07-07 09:27:23,5241.0,23.0,1776.0,16622843
COSTA RICA,2020-07-07 12:55:40,5241.0,23.0,1776.0,16635340
COSTA RICA,2020-07-07 14:59:03,5241.0,23.0,1776.0,16642743
COSTA RICA,2020-07-07 19:44:13,5241.0,23.0,1776.0,16659853
COSTA RICA,2020-07-08 00:00:01,5241.0,23.0,1776.0,16675201
COSTA RICA,2020-07-08 10:21:56,5486.0,23.0,1810.0,16712516
COSTA RICA,2020-07-08 12:35:58,5486.0,23.0,1810.0,16720558
COSTA RICA,2020-07-08 15:00:01,5486.0,23.0,1810.0,16729201
COSTA RICA,2020-07-08 18:16:08,5486.0,23.0,1810.0,16740968
COSTA RICA,2020-07-08 22:08:33,5486.0,23.0,1810.0,16754913
COSTA RICA,2020-07-09 00:08:59,5486.0,23.0,1810.0,16762139
COSTA RICA,2020-07-09 10:00:20,5836.0,24.0,1929.0,16797620
COSTA RICA,2020-07-09 12:28:54,5836.0,25.0,1929.0,16806534
COSTA RICA,2020-07-09 15:00:00,5836.0,25.0,1929.0,16815600
COSTA RICA,2020-07-09 18:10:36,5836.0,25.0,1929.0,16827036
COSTA RICA,2020-07-10 00:22:52,5836.0,25.0,1929.0,16849372
COSTA RICA,2020-07-10 09:41:27,6485.0,25.0,2023.0,16882887
COSTA RICA,2020-07-10 12:48:22,6485.0,25.0,2023.0,16894102
COSTA RICA,2020-07-10 15:00:02,6485.0,25.0,2023.0,16902002
COSTA RICA,2020-07-10 18:28:32,6485.0,25.0,2023.0,16914512
COSTA RICA,2020-07-10 21:06:46,6485.0,25.0,2023.0,16924006
COSTA RICA,2020-07-11 00:00:00,6485.0,26.0,2023.0,16934400
COSTA RICA,2020-07-11 09:53:02,6845.0,26.0,2110.0,16969982
COSTA RICA,2020-07-11 13:55:29,6845.0,26.0,2110.0,16984529
COSTA RICA,2020-07-11 14:59:59,6845.0,26.0,2110.0,16988399
COSTA RICA,2020-07-11 18:00:58,6845.0,26.0,2110.0,16999258
COSTA RICA,2020-07-11 21:12:45,6845.0,26.0,2110.0,17010765
COSTA RICA,2020-07-12 00:55:05,7231.0,28.0,2220.0,17024105
COSTA RICA,2020-07-12 09:14:29,7231.0,28.0,2220.0,17054069
COSTA RICA,2020-07-12 13:22:59,7231.0,28.0,2220.0,17068979
COSTA RICA,2020-07-12 15:01:51,7231.0,28.0,2220.0,17074911
COSTA RICA,2020-07-12 17:59:59,7231.0,28.0,2220.0,17085599
COSTA RICA,2020-07-13 00:00:00,7231.0,28.0,2220.0,17107200
COSTA RICA,2020-07-13 09:21:26,7596.0,30.0,2239.0,17140886
COSTA RICA,2020-07-13 12:22:28,7596.0,30.0,2239.0,17151748
COSTA RICA,2020-07-13 15:28:59,7596.0,30.0,2239.0,17162939
COSTA RICA,2020-07-13 18:52:54,7596.0,30.0,2239.0,17175174
COSTA RICA,2020-07-13 21:00:41,7596.0,30.0,2239.0,17182841
COSTA RICA,2020-07-14 00:41:05,7596.0,30.0,2239.0,17196065
COSTA RICA,2020-07-14 09:30:41,8036.0,34.0,2304.0,17227841
COSTA RICA,2020-07-14 12:12:31,8036.0,34.0,2304.0,17237551
COSTA RICA,2020-07-14 15:13:56,8036.0,34.0,2304.0,17248436
COSTA RICA,2020-07-14 18:13:50,8036.0,34.0,2304.0,17259230
COSTA RICA,2020-07-14 21:19:54,8036.0,34.0,2304.0,17270394
COSTA RICA,2020-07-15 01:27:00,8036.0,34.0,2304.0,17285220
COSTA RICA,2020-07-15 15:01:08,8482.0,37.0,2441.0,17334068
COSTA RICA,2020-07-15 18:00:34,8482.0,37.0,2441.0,17344834
COSTA RICA,2020-07-15 22:36:51,8482.0,37.0,2441.0,17361411
COSTA RICA,2020-07-16 00:02:19,8482.0,37.0,2441.0,17366539
COSTA RICA,2020-07-16 09:27:15,8986.0,40.0,2551.0,17400435
COSTA RICA,2020-07-16 12:13:11,8986.0,40.0,2551.0,17410391
COSTA RICA,2020-07-16 15:12:41,8986.0,40.0,2551.0,17421161
COSTA RICA,2020-07-16 18:31:45,8986.0,40.0,2551.0,17433105
COSTA RICA,2020-07-16 21:00:20,8986.0,40.0,2551.0,17442020
COSTA RICA,2020-07-17 00:00:04,8986.0,40.0,2551.0,17452804
COSTA RICA,2020-07-17 09:14:08,9546.0,42.0,2673.0,17486048
COSTA RICA,2020-07-17 13:11:05,9546.0,42.0,2673.0,17500265
COSTA RICA,2020-07-17 18:39:48,9546.0,42.0,2673.0,17519988
COSTA RICA,2020-07-17 21:28:41,9546.0,42.0,2673.0,17530121
COSTA RICA,2020-07-18 00:33:56,9546.0,42.0,2673.0,17541236
COSTA RICA,2020-07-18 12:03:27,9969.0,47.0,2818.0,17582607
COSTA RICA,2020-07-18 16:14:45,9969.0,47.0,2818.0,17597685
COSTA RICA,2020-07-18 18:00:31,9969.0,47.0,2818.0,17604031
COSTA RICA,2020-07-18 21:54:37,9969.0,47.0,2818.0,17618077
COSTA RICA,2020-07-19 00:02:40,9969.0,47.0,2818.0,17625760
COSTA RICA,2020-07-19 09:21:24,10551.0,54.0,2902.0,17659284
COSTA RICA,2020-07-19 14:59:59,10551.0,54.0,2902.0,17679599
COSTA RICA,2020-07-19 18:32:07,10551.0,54.0,2902.0,17692327
COSTA RICA,2020-07-19 22:02:57,10551.0,54.0,2902.0,17704977
COSTA RICA,2020-07-20 00:54:25,11114.0,62.0,2966.0,17715265
COSTA RICA,2020-07-20 09:46:28,11114.0,62.0,2966.0,17747188
COSTA RICA,2020-07-20 12:50:02,11114.0,62.0,2966.0,17758202
COSTA RICA,2020-07-20 16:25:02,11114.0,62.0,2966.0,17771102
COSTA RICA,2020-07-20 18:03:23,11114.0,62.0,2966.0,17777003
COSTA RICA,2020-07-20 22:22:23,11114.0,62.0,2966.0,17792543
COSTA RICA,2020-07-21 00:06:02,11114.0,62.0,2966.0,17798762
COSTA RICA,2020-07-21 09:23:31,11534.0,66.0,3019.0,17832211
COSTA RICA,2020-07-21 15:03:18,11534.0,66.0,3019.0,17852598
COSTA RICA,2020-07-21 18:01:06,11534.0,66.0,3019.0,17863266
COSTA RICA,2020-07-21 21:22:15,11534.0,66.0,3019.0,17875335
COSTA RICA,2020-07-22 00:23:08,11534.0,66.0,3019.0,17886188
COSTA RICA,2020-07-22 09:11:34,11811.0,68.0,3194.0,17917894
COSTA RICA,2020-07-22 12:10:57,11811.0,68.0,3194.0,17928657
COSTA RICA,2020-07-22 18:14:24,11811.0,68.0,3194.0,17950464
COSTA RICA,2020-07-22 21:01:05,11811.0,68.0,3194.0,17960465
COSTA RICA,2020-07-23 00:49:16,12361.0,71.0,3322.0,17974156
COSTA RICA,2020-07-23 09:19:22,12361.0,71.0,3322.0,18004762
COSTA RICA,2020-07-23 12:03:17,12361.0,71.0,3322.0,18014597
COSTA RICA,2020-07-23 18:41:07,12361.0,71.0,3322.0,18038467
COSTA RICA,2020-07-23 21:43:09,12361.0,71.0,3322.0,18049389
COSTA RICA,2020-07-24 00:00:01,12361.0,71.0,3322.0,18057601
COSTA RICA,2020-07-24 09:34:41,13129.0,80.0,3448.0,18092081
COSTA RICA,2020-07-24 12:20:52,13129.0,80.0,3448.0,18102052
COSTA RICA,2020-07-24 15:00:02,13129.0,80.0,3448.0,18111602
COSTA RICA,2020-07-24 18:05:44,13129.0,80.0,3448.0,18122744
COSTA RICA,2020-07-24 21:56:38,13129.0,80.0,3448.0,18136598
COSTA RICA,2020-07-25 00:00:03,13129.0,80.0,3448.0,18144003
COSTA RICA,2020-07-25 09:53:19,13669.0,87.0,3505.0,18179599
COSTA RICA,2020-07-25 12:01:19,13669.0,87.0,3505.0,18187279
COSTA RICA,2020-07-25 15:03:54,13669.0,87.0,3505.0,18198234
COSTA RICA,2020-07-25 18:14:03,13669.0,87.0,3505.0,18209643
COSTA RICA,2020-07-25 21:14:14,13669.0,87.0,3505.0,18220454
COSTA RICA,2020-07-26 00:00:16,13669.0,87.0,3505.0,18230416
COSTA RICA,2020-07-26 09:39:05,14600.0,98.0,3640.0,18265145
COSTA RICA,2020-07-26 12:02:49,14600.0,98.0,3640.0,18273769
COSTA RICA,2020-07-26 15:51:23,14600.0,98.0,3640.0,18287483
COSTA RICA,2020-07-26 18:57:53,14600.0,98.0,3640.0,18298673
COSTA RICA,2020-07-27 00:00:18,14600.0,98.0,3640.0,18316818
COSTA RICA,2020-07-27 09:29:47,15229.0,104.0,3736.0,18350987
COSTA RICA,2020-07-27 12:26:11,15229.0,104.0,3736.0,18361571
COSTA RICA,2020-07-27 15:13:27,15229.0,104.0,3736.0,18371607
COSTA RICA,2020-07-27 18:10:59,15229.0,104.0,3736.0,18382259
COSTA RICA,2020-07-28 00:15:35,15229.0,104.0,3736.0,18404135
COSTA RICA,2020-07-28 09:22:49,15841.0,115.0,3824.0,18436969
COSTA RICA,2020-07-28 15:09:14,15841.0,115.0,3824.0,18457754
COSTA RICA,2020-07-28 18:11:01,15841.0,115.0,3824.0,18468661
COSTA RICA,2020-07-29 00:08:08,15841.0,115.0,3824.0,18490088
COSTA RICA,2020-07-29 09:31:00,16344.0,125.0,3920.0,18523860
COSTA RICA,2020-07-29 15:51:23,16344.0,125.0,3920.0,18546683
COSTA RICA,2020-07-30 00:00:49,16344.0,125.0,3920.0,18576049
COSTA RICA,2020-07-30 10:22:05,16800.0,133.0,4050.0,18613325
COSTA RICA,2020-07-30 12:01:00,16800.0,133.0,4050.0,18619260
COSTA RICA,2020-07-30 15:05:00,16800.0,133.0,4050.0,18630300
COSTA RICA,2020-07-30 18:03:15,16800.0,133.0,4050.0,18640995
COSTA RICA,2020-07-30 22:09:22,16800.0,133.0,4050.0,18655762
COSTA RICA,2020-07-31 00:39:33,16800.0,133.0,4050.0,18664773
COSTA RICA,2020-07-31 09:37:18,17290.0,140.0,4280.0,18697038
COSTA RICA,2020-07-31 15:23:07,17290.0,140.0,4280.0,18717787
COSTA RICA,2020-07-31 18:00:01,17290.0,140.0,4280.0,18727201
COSTA RICA,2020-07-31 22:29:34,17290.0,140.0,4280.0,18743374
COSTA RICA,2020-08-01 00:12:58,17290.0,140.0,4280.0,18749578
COSTA RICA,2020-08-01 09:34:41,17820.0,150.0,4404.0,18783281
COSTA RICA,2020-08-01 16:09:32,17820.0,150.0,4404.0,18806972
COSTA RICA,2020-08-01 22:06:09,17820.0,150.0,4404.0,18828369
COSTA RICA,2020-08-02 00:00:01,17820.0,150.0,4404.0,18835201
COSTA RICA,2020-08-02 09:13:15,18187.0,154.0,4531.0,18868395
COSTA RICA,2020-08-02 15:46:47,18187.0,154.0,4531.0,18892007
COSTA RICA,2020-08-02 19:19:33,18187.0,154.0,4531.0,18904773
COSTA RICA,2020-08-02 21:54:29,18187.0,154.0,4531.0,18914069
COSTA RICA,2020-08-03 00:03:24,18187.0,154.0,4531.0,18921804
COSTA RICA,2020-08-03 09:09:35,18975.0,162.0,4585.0,18954575
COSTA RICA,2020-08-03 12:03:58,18975.0,162.0,4585.0,18965038
COSTA RICA,2020-08-03 15:01:25,18975.0,162.0,4585.0,18975685
COSTA RICA,2020-08-03 19:06:38,18975.0,162.0,4585.0,18990398
COSTA RICA,2020-08-03 21:05:48,18975.0,162.0,4585.0,18997548
COSTA RICA,2020-08-04 00:00:01,18975.0,162.0,4585.0,19008001
COSTA RICA,2020-08-04 09:09:07,19402.0,171.0,4689.0,19040947
COSTA RICA,2020-08-04 16:10:57,19402.0,171.0,4689.0,19066257
COSTA RICA,2020-08-04 18:30:57,19402.0,171.0,4689.0,19074657
COSTA RICA,2020-08-05 00:25:33,19402.0,171.0,4689.0,19095933
COSTA RICA,2020-08-05 09:28:00,19837.0,181.0,6590.0,19128480
COSTA RICA,2020-08-05 15:05:28,19837.0,181.0,6590.0,19148728
COSTA RICA,2020-08-05 18:04:00,19837.0,181.0,6590.0,19159440
COSTA RICA,2020-08-05 22:25:00,19837.0,181.0,6590.0,19175100
COSTA RICA,2020-08-06 00:01:58,19837.0,181.0,6590.0,19180918
COSTA RICA,2020-08-06 09:18:49,20417.0,191.0,6851.0,19214329
COSTA RICA,2020-08-06 11:55:43,20417.0,191.0,6851.0,19223743
COSTA RICA,2020-08-06 14:55:45,20417.0,191.0,6851.0,19234545
COSTA RICA,2020-08-06 18:06:07,20417.0,191.0,6851.0,19245967
COSTA RICA,2020-08-06 21:03:22,20417.0,191.0,6851.0,19256602
COSTA RICA,2020-08-07 09:21:50,21070.0,200.0,7038.0,19300910
COSTA RICA,2020-08-07 12:02:25,21070.0,200.0,7038.0,19310545
COSTA RICA,2020-08-07 14:59:49,21070.0,200.0,7038.0,19321189
COSTA RICA,2020-08-07 18:06:36,21070.0,200.0,7038.0,19332396
COSTA RICA,2020-08-07 22:36:19,21070.0,200.0,7038.0,19348579
COSTA RICA,2020-08-08 00:24:02,21070.0,200.0,7038.0,19355042
COSTA RICA,2020-08-08 09:50:10,22081.0,218.0,7266.0,19389010
COSTA RICA,2020-08-08 11:58:01,22081.0,218.0,7266.0,19396681
COSTA RICA,2020-08-08 15:55:08,22081.0,218.0,7266.0,19410908
COSTA RICA,2020-08-08 18:42:31,22081.0,218.0,7266.0,19420951
COSTA RICA,2020-08-08 21:23:47,22081.0,218.0,7266.0,19430627
COSTA RICA,2020-08-09 00:10:37,22081.0,218.0,7266.0,19440637
COSTA RICA,2020-08-09 12:00:11,22802.0,228.0,7589.0,19483211
COSTA RICA,2020-08-09 15:07:48,22802.0,228.0,7589.0,19494468
COSTA RICA,2020-08-09 18:15:13,22802.0,228.0,7589.0,19505713
COSTA RICA,2020-08-09 21:31:49,22802.0,228.0,7589.0,19517509
COSTA RICA,2020-08-10 00:01:34,22802.0,228.0,7589.0,19526494
COSTA RICA,2020-08-10 12:01:14,23286.0,235.0,7730.0,19569674
COSTA RICA,2020-08-10 14:57:43,23286.0,235.0,7730.0,19580263
COSTA RICA,2020-08-10 18:38:41,23286.0,235.0,7730.0,19593521
COSTA RICA,2020-08-10 21:12:03,23286.0,235.0,7730.0,19602723
COSTA RICA,2020-08-11 00:12:11,23286.0,235.0,7730.0,19613531
COSTA RICA,2020-08-11 12:42:12,23872.0,244.0,7823.0,19658532
COSTA RICA,2020-08-11 15:08:00,23872.0,244.0,7823.0,19667280
COSTA RICA,2020-08-11 17:56:26,23872.0,244.0,7823.0,19677386
COSTA RICA,2020-08-11 21:29:46,23872.0,244.0,7823.0,19690186
COSTA RICA,2020-08-12 00:00:02,23872.0,244.0,7823.0,19699202
COSTA RICA,2020-08-12 10:54:23,24508.0,255.0,7971.0,19738463
COSTA RICA,2020-08-12 15:10:15,24508.0,255.0,7971.0,19753815
COSTA RICA,2020-08-12 18:11:55,24508.0,255.0,7971.0,19764715
COSTA RICA,2020-08-12 21:16:36,24508.0,255.0,7971.0,19775796
COSTA RICA,2020-08-12 23:59:19,24508.0,255.0,7971.0,19785559
COSTA RICA,2020-08-13 13:01:52,25057.0,263.0,8189.0,19832512
COSTA RICA,2020-08-13 15:09:28,25057.0,263.0,8189.0,19840168
COSTA RICA,2020-08-13 18:01:00,25057.0,263.0,8189.0,19850460
COSTA RICA,2020-08-14 00:00:03,25057.0,263.0,8189.0,19872003
COSTA RICA,2020-08-14 12:06:31,26129.0,272.0,8412.0,19915591
COSTA RICA,2020-08-14 16:57:17,26129.0,272.0,8412.0,19933037
COSTA RICA,2020-08-14 21:45:03,26129.0,272.0,8412.0,19950303
COSTA RICA,2020-08-15 10:34:24,26931.0,281.0,8785.0,19996464
COSTA RICA,2020-08-15 12:03:45,26931.0,281.0,8785.0,20001825
COSTA RICA,2020-08-15 18:08:50,26931.0,281.0,8785.0,20023730
COSTA RICA,2020-08-15 22:17:00,26931.0,281.0,8785.0,20038620
COSTA RICA,2020-08-16 00:02:10,26931.0,281.0,8785.0,20044930
COSTA RICA,2020-08-16 13:57:15,27737.0,291.0,9010.0,20095035
COSTA RICA,2020-08-16 15:05:06,27737.0,291.0,9010.0,20099106
COSTA RICA,2020-08-16 21:26:43,27737.0,291.0,9010.0,20122003
COSTA RICA,2020-08-17 00:17:10,27737.0,291.0,9010.0,20132230
COSTA RICA,2020-08-17 12:05:01,28465.0,294.0,9062.0,20174701
COSTA RICA,2020-08-17 17:03:35,28465.0,294.0,9062.0,20192615
COSTA RICA,2020-08-17 18:00:01,28465.0,294.0,9062.0,20196001
COSTA RICA,2020-08-17 21:45:08,28465.0,294.0,9062.0,20209508
COSTA RICA,2020-08-18 00:26:01,28465.0,294.0,9062.0,20219161
COSTA RICA,2020-08-18 13:11:01,29084.0,304.0,9233.0,20265061
COSTA RICA,2020-08-18 14:37:33,29084.0,304.0,9233.0,20270253
COSTA RICA,2020-08-18 19:06:50,29084.0,304.0,9233.0,20286410
COSTA RICA,2020-08-18 21:50:57,29084.0,304.0,9233.0,20296257
COSTA RICA,2020-08-19 00:10:52,29084.0,304.0,9233.0,20304652
COSTA RICA,2020-08-19 12:50:27,29643.0,314.0,9462.0,20350227
COSTA RICA,2020-08-19 17:03:04,29643.0,314.0,9462.0,20365384
COSTA RICA,2020-08-19 18:11:09,29643.0,314.0,9462.0,20369469
COSTA RICA,2020-08-19 22:33:24,29643.0,314.0,9462.0,20385204
COSTA RICA,2020-08-20 00:03:16,29643.0,314.0,9462.0,20390596
COSTA RICA,2020-08-20 10:56:58,30409.0,321.0,9660.0,20429818
COSTA RICA,2020-08-20 12:04:41,30409.0,321.0,9660.0,20433881
COSTA RICA,2020-08-20 18:53:15,30409.0,321.0,9660.0,20458395
COSTA RICA,2020-08-20 20:51:42,30409.0,321.0,9660.0,20465502
COSTA RICA,2020-08-20 23:59:58,30409.0,321.0,9660.0,20476798
COSTA RICA,2020-08-21 11:02:26,31075.0,333.0,9939.0,20516546
COSTA RICA,2020-08-21 12:57:47,31075.0,333.0,9939.0,20523467
COSTA RICA,2020-08-21 16:11:19,31075.0,333.0,9939.0,20535079
COSTA RICA,2020-08-21 21:51:23,31075.0,333.0,9939.0,20555483
COSTA RICA,2020-08-22 00:09:21,31075.0,333.0,9939.0,20563761
COSTA RICA,2020-08-22 13:27:54,32134.0,340.0,10159.0,20611674
COSTA RICA,2020-08-22 14:59:58,32134.0,340.0,10159.0,20617198
COSTA RICA,2020-08-22 21:42:03,32134.0,340.0,10159.0,20641323
COSTA RICA,2020-08-23 00:00:05,32134.0,340.0,10159.0,20649605
COSTA RICA,2020-08-23 10:16:16,33084.0,348.0,10372.0,20686576
COSTA RICA,2020-08-23 12:49:32,33084.0,348.0,10372.0,20695772
COSTA RICA,2020-08-23 16:11:52,33084.0,348.0,10372.0,20707912
COSTA RICA,2020-08-23 18:11:36,33084.0,348.0,10372.0,20715096
COSTA RICA,2020-08-23 21:24:47,33084.0,348.0,10372.0,20726687
COSTA RICA,2020-08-24 00:03:55,33084.0,348.0,10372.0,20736235
COSTA RICA,2020-08-24 11:39:02,33820.0,355.0,10518.0,20777942
COSTA RICA,2020-08-24 12:08:18,33820.0,355.0,10518.0,20779698
COSTA RICA,2020-08-24 17:59:59,33820.0,355.0,10518.0,20800799
COSTA RICA,2020-08-24 21:10:49,33820.0,355.0,10518.0,20812249
COSTA RICA,2020-08-25 00:07:52,33820.0,355.0,10518.0,20822872
COSTA RICA,2020-08-25 12:35:08,34463.0,362.0,12758.0,20867708
COSTA RICA,2020-08-25 15:22:11,34463.0,362.0,12758.0,20877731
COSTA RICA,2020-08-25 19:21:41,34463.0,362.0,12758.0,20892101
COSTA RICA,2020-08-25 21:00:00,34463.0,362.0,12758.0,20898000
COSTA RICA,2020-08-26 00:00:01,34463.0,362.0,12758.0,20908801
COSTA RICA,2020-08-26 15:25:47,35305.0,376.0,13073.0,20964347
COSTA RICA,2020-08-26 19:23:10,35305.0,376.0,13073.0,20978590
COSTA RICA,2020-08-26 22:46:11,35305.0,376.0,13073.0,20990771
COSTA RICA,2020-08-26 23:49:41,35305.0,376.0,13073.0,20994581
COSTA RICA,2020-08-27 11:10:51,36307.0,386.0,13317.0,21035451
COSTA RICA,2020-08-27 12:53:02,36307.0,386.0,13317.0,21041582
COSTA RICA,2020-08-27 16:44:18,36307.0,386.0,13317.0,21055458
COSTA RICA,2020-08-27 17:58:51,36307.0,386.0,13317.0,21059931
COSTA RICA,2020-08-27 21:42:46,36307.0,386.0,13317.0,21073366
COSTA RICA,2020-08-27 23:48:16,36307.0,386.0,13317.0,21080896
COSTA RICA,2020-08-28 11:02:31,37292.0,397.0,14471.0,21121351
COSTA RICA,2020-08-28 12:00:20,37292.0,397.0,14471.0,21124820
COSTA RICA,2020-08-28 17:08:53,37292.0,397.0,14471.0,21143333
COSTA RICA,2020-08-28 18:10:31,37292.0,397.0,14471.0,21147031
COSTA RICA,2020-08-28 23:57:23,37292.0,397.0,14471.0,21167843
COSTA RICA,2020-08-29 11:08:32,38485.0,407.0,14664.0,21208112
COSTA RICA,2020-08-29 12:00:02,38485.0,407.0,14664.0,21211202
COSTA RICA,2020-08-29 15:06:58,38485.0,407.0,14664.0,21222418
COSTA RICA,2020-08-29 21:05:59,38485.0,407.0,14664.0,21243959
COSTA RICA,2020-08-29 23:31:15,38485.0,407.0,14664.0,21252675
COSTA RICA,2020-08-30 09:58:00,39699.0,418.0,15737.0,21290280
COSTA RICA,2020-08-30 17:16:35,39699.0,418.0,15737.0,21316595
COSTA RICA,2020-08-30 18:00:24,39699.0,418.0,15737.0,21319224
COSTA RICA,2020-08-30 20:56:00,39699.0,418.0,15737.0,21329760
COSTA RICA,2020-08-31 00:07:36,39699.0,418.0,15737.0,21341256
COSTA RICA,2020-08-31 10:10:26,39699.0,418.0,15737.0,21377426
COSTA RICA,2020-08-31 12:31:01,39699.0,418.0,15737.0,21385861
COSTA RICA,2020-08-31 15:59:11,39699.0,418.0,15737.0,21398351
COSTA RICA,2020-08-31 18:51:46,39699.0,418.0,15737.0,21408706
COSTA RICA,2020-09-01 00:02:52,39699.0,418.0,15737.0,21427372
COSTA RICA,2020-09-01 12:44:59,41287.0,436.0,16056.0,21473099
COSTA RICA,2020-09-01 15:00:01,41287.0,436.0,16056.0,21481201
COSTA RICA,2020-09-01 17:23:09,41287.0,436.0,16056.0,21489789
COSTA RICA,2020-09-01 21:15:20,41287.0,436.0,16056.0,21503720
COSTA RICA,2020-09-01 23:30:32,41287.0,436.0,16056.0,21511832
COSTA RICA,2020-09-02 13:10:55,42184.0,443.0,16270.0,21561055
COSTA RICA,2020-09-02 15:33:34,42184.0,443.0,16270.0,21569614
COSTA RICA,2020-09-02 18:28:07,42184.0,443.0,16270.0,21580087
COSTA RICA,2020-09-02 21:28:18,42184.0,443.0,16270.0,21590898
COSTA RICA,2020-09-03 09:00:00,43305.0,453.0,16512.0,21682071
COSTA RICA,2020-09-03 15:00:00,43305.0,453.0,16512.0,21682115
COSTA RICA,2020-09-03 18:00:00,43305.0,453.0,16512.0,21682141
COSTA RICA,2020-09-03 22:49:38,43305.0,453.0,16512.0,21682178
COSTA RICA,2020-09-04 10:56:23,44458.0,460.0,17855.0,21725783
COSTA RICA,2020-09-04 14:40:58,44458.0,460.0,17855.0,21739258
COSTA RICA,2020-09-04 15:04:05,44458.0,460.0,17855.0,21740645
COSTA RICA,2020-09-04 18:00:39,44458.0,460.0,17855.0,21751239
COSTA RICA,2020-09-04 21:52:28,44458.0,460.0,17855.0,21765148
COSTA RICA,2020-09-05 00:03:37,44458.0,460.0,17855.0,21773017
COSTA RICA,2020-09-05 10:50:39,45680.0,469.0,18053.0,21811839
COSTA RICA,2020-09-05 12:06:51,45680.0,469.0,18053.0,21816411
COSTA RICA,2020-09-05 15:00:02,45680.0,469.0,18053.0,21826802
COSTA RICA,2020-09-05 17:47:09,45680.0,469.0,18053.0,21836829
COSTA RICA,2020-09-06 00:03:48,45680.0,469.0,18053.0,21859428
COSTA RICA,2020-09-06 10:55:14,46920.0,478.0,18211.0,21898514
COSTA RICA,2020-09-06 13:34:25,46920.0,478.0,18211.0,21908065
COSTA RICA,2020-09-06 16:35:02,46920.0,478.0,18211.0,21918902
COSTA RICA,2020-09-06 18:15:24,46920.0,478.0,18211.0,21924924
COSTA RICA,2020-09-06 21:18:08,46920.0,478.0,18211.0,21935888
COSTA RICA,2020-09-07 00:00:02,46920.0,478.0,18211.0,21945602
COSTA RICA,2020-09-07 11:58:10,46920.0,478.0,18211.0,21988690
COSTA RICA,2020-09-07 16:58:29,46920.0,478.0,18211.0,22006709
COSTA RICA,2020-09-07 18:02:12,46920.0,478.0,18211.0,22010532
COSTA RICA,2020-09-07 22:14:42,46920.0,478.0,18211.0,22025682
