Nation,Time,Confirmed Case,Death,Recover,timestamp
KAZAKHSTAN,2020-06-13 17:59:00,14238.0,70.0,8829.0,14493540
KAZAKHSTAN,2020-06-13 21:46:37,14238.0,73.0,8829.0,14507197
KAZAKHSTAN,2020-06-14 00:25:57,14238.0,73.0,8829.0,14516757
KAZAKHSTAN,2020-06-14 10:24:05,14496.0,73.0,9056.0,14552645
KAZAKHSTAN,2020-06-14 12:00:29,14496.0,73.0,9056.0,14558429
KAZAKHSTAN,2020-06-14 15:06:46,14496.0,73.0,9114.0,14569606
KAZAKHSTAN,2020-06-14 18:27:38,14496.0,73.0,9114.0,14581658
KAZAKHSTAN,2020-06-14 22:19:13,14496.0,77.0,9188.0,14595553
KAZAKHSTAN,2020-06-15 00:00:01,14496.0,77.0,9188.0,14601601
KAZAKHSTAN,2020-06-15 09:41:48,14809.0,77.0,9188.0,14636508
KAZAKHSTAN,2020-06-15 13:15:06,14809.0,77.0,9188.0,14649306
KAZAKHSTAN,2020-06-15 16:11:53,14809.0,77.0,9241.0,14659913
KAZAKHSTAN,2020-06-15 18:00:01,14809.0,77.0,9241.0,14666401
KAZAKHSTAN,2020-06-15 22:38:31,14809.0,81.0,9388.0,14683111
KAZAKHSTAN,2020-06-16 00:13:42,14809.0,81.0,9388.0,14688822
KAZAKHSTAN,2020-06-16 10:50:55,15192.0,81.0,9388.0,14727055
KAZAKHSTAN,2020-06-16 13:18:50,15192.0,81.0,9388.0,14735930
KAZAKHSTAN,2020-06-16 15:05:11,15192.0,81.0,9388.0,14742311
KAZAKHSTAN,2020-06-16 18:00:00,15192.0,81.0,9488.0,14752800
KAZAKHSTAN,2020-06-16 21:02:47,15192.0,81.0,9488.0,14763767
KAZAKHSTAN,2020-06-17 00:05:49,15192.0,88.0,9647.0,14774749
KAZAKHSTAN,2020-06-17 12:00:01,15542.0,88.0,9647.0,14817601
KAZAKHSTAN,2020-06-17 15:04:55,15542.0,88.0,9716.0,14828695
KAZAKHSTAN,2020-06-17 18:20:14,15542.0,88.0,9716.0,14840414
KAZAKHSTAN,2020-06-17 21:38:30,15542.0,88.0,9902.0,14852310
KAZAKHSTAN,2020-06-18 00:02:16,15542.0,97.0,9920.0,14860936
KAZAKHSTAN,2020-06-18 10:40:51,15877.0,100.0,9920.0,14899251
KAZAKHSTAN,2020-06-18 12:36:38,15877.0,100.0,9920.0,14906198
KAZAKHSTAN,2020-06-18 15:00:02,15877.0,100.0,9920.0,14914802
KAZAKHSTAN,2020-06-18 18:21:41,15877.0,100.0,9920.0,14926901
KAZAKHSTAN,2020-06-18 21:00:01,15877.0,100.0,10065.0,14936401
KAZAKHSTAN,2020-06-19 00:00:01,15877.0,105.0,10139.0,14947201
KAZAKHSTAN,2020-06-19 10:29:59,16351.0,105.0,10139.0,14984999
KAZAKHSTAN,2020-06-19 12:35:32,16351.0,105.0,10139.0,14992532
KAZAKHSTAN,2020-06-19 15:39:13,16351.0,105.0,10195.0,15003553
KAZAKHSTAN,2020-06-19 19:41:44,16351.0,105.0,10195.0,15018104
KAZAKHSTAN,2020-06-19 21:00:01,16351.0,105.0,10195.0,15022801
KAZAKHSTAN,2020-06-20 00:02:17,16351.0,113.0,10411.0,15033737
KAZAKHSTAN,2020-06-20 12:01:18,16779.0,113.0,10411.0,15076878
KAZAKHSTAN,2020-06-20 19:24:14,16779.0,113.0,10539.0,15103454
KAZAKHSTAN,2020-06-20 21:53:13,16779.0,113.0,10671.0,15112393
KAZAKHSTAN,2020-06-21 00:00:59,16779.0,118.0,10671.0,15120059
KAZAKHSTAN,2020-06-21 12:47:22,17225.0,118.0,10671.0,15166042
KAZAKHSTAN,2020-06-21 15:06:10,17225.0,118.0,10719.0,15174370
KAZAKHSTAN,2020-06-21 21:20:09,17225.0,118.0,10897.0,15196809
KAZAKHSTAN,2020-06-22 01:40:42,17225.0,120.0,10897.0,15212442
KAZAKHSTAN,2020-06-22 09:36:08,17732.0,120.0,10897.0,15240968
KAZAKHSTAN,2020-06-22 13:00:00,17732.0,120.0,10897.0,15253200
KAZAKHSTAN,2020-06-22 15:04:30,17732.0,120.0,10962.0,15260670
KAZAKHSTAN,2020-06-22 18:00:02,17732.0,120.0,10962.0,15271202
KAZAKHSTAN,2020-06-22 21:28:09,17732.0,120.0,11158.0,15283689
KAZAKHSTAN,2020-06-23 00:28:09,17732.0,127.0,11158.0,15294489
KAZAKHSTAN,2020-06-23 09:24:18,18231.0,127.0,11158.0,15326658
KAZAKHSTAN,2020-06-23 13:05:40,18231.0,127.0,11158.0,15339940
KAZAKHSTAN,2020-06-23 15:13:46,18231.0,127.0,11220.0,15347626
KAZAKHSTAN,2020-06-23 18:54:18,18231.0,127.0,11220.0,15360858
KAZAKHSTAN,2020-06-23 21:32:43,18231.0,127.0,11514.0,15370363
KAZAKHSTAN,2020-06-24 00:00:01,18231.0,134.0,11514.0,15379201
KAZAKHSTAN,2020-06-24 09:46:50,18765.0,134.0,11514.0,15414410
KAZAKHSTAN,2020-06-24 15:17:14,18765.0,134.0,11585.0,15434234
KAZAKHSTAN,2020-06-24 18:00:18,18765.0,134.0,11585.0,15444018
KAZAKHSTAN,2020-06-24 21:00:00,18765.0,134.0,11882.0,15454800
KAZAKHSTAN,2020-06-25 01:36:44,18765.0,136.0,11882.0,15471404
KAZAKHSTAN,2020-06-25 09:33:23,19285.0,136.0,11882.0,15500003
KAZAKHSTAN,2020-06-25 12:00:00,19285.0,136.0,11882.0,15508800
KAZAKHSTAN,2020-06-25 17:01:31,19285.0,136.0,12048.0,15526891
KAZAKHSTAN,2020-06-25 18:04:48,19285.0,136.0,12048.0,15530688
KAZAKHSTAN,2020-06-25 23:17:43,19285.0,140.0,12220.0,15549463
KAZAKHSTAN,2020-06-26 00:03:06,19285.0,140.0,12220.0,15552186
KAZAKHSTAN,2020-06-26 09:33:19,19750.0,140.0,12220.0,15586399
KAZAKHSTAN,2020-06-26 13:19:37,19750.0,147.0,12220.0,15599977
KAZAKHSTAN,2020-06-26 15:09:27,19750.0,147.0,12304.0,15606567
KAZAKHSTAN,2020-06-26 18:19:22,19750.0,147.0,12304.0,15617962
KAZAKHSTAN,2020-06-26 20:59:59,19750.0,147.0,12304.0,15627599
KAZAKHSTAN,2020-06-27 00:07:37,19750.0,150.0,12548.0,15638857
