Nation,Time,Confirmed Case,Death,Recover,timestamp
AUSTRALIA,2020-08-16 21:26:43,23287.0,396.0,13634.0,20122003
AUSTRALIA,2020-08-17 00:17:10,23287.0,396.0,13634.0,20132230
AUSTRALIA,2020-08-17 12:05:01,23558.0,421.0,14080.0,20174701
AUSTRALIA,2020-08-17 17:03:35,23558.0,421.0,14080.0,20192615
AUSTRALIA,2020-08-17 18:00:01,23559.0,421.0,14539.0,20196001
AUSTRALIA,2020-08-17 21:45:08,23559.0,421.0,14539.0,20209508
AUSTRALIA,2020-08-18 00:26:01,23559.0,421.0,14539.0,20219161
AUSTRALIA,2020-08-18 13:11:01,23773.0,438.0,14928.0,20265061
AUSTRALIA,2020-08-18 14:37:33,23773.0,438.0,14928.0,20270253
AUSTRALIA,2020-08-18 19:06:50,23773.0,438.0,14928.0,20286410
AUSTRALIA,2020-08-18 21:50:57,23773.0,438.0,14929.0,20296257
AUSTRALIA,2020-08-19 00:10:52,23773.0,438.0,14929.0,20304652
AUSTRALIA,2020-08-19 12:50:27,23989.0,450.0,14929.0,20350227
AUSTRALIA,2020-08-19 17:03:04,23993.0,450.0,15246.0,20365384
AUSTRALIA,2020-08-19 18:11:09,23993.0,450.0,15246.0,20369469
AUSTRALIA,2020-08-19 22:33:24,23993.0,450.0,15246.0,20385204
AUSTRALIA,2020-08-20 00:03:16,23993.0,450.0,15246.0,20390596
AUSTRALIA,2020-08-20 10:56:58,24236.0,463.0,15248.0,20429818
AUSTRALIA,2020-08-20 12:04:41,24236.0,463.0,15249.0,20433881
AUSTRALIA,2020-08-20 18:53:15,24236.0,463.0,17854.0,20458395
AUSTRALIA,2020-08-20 20:51:42,24236.0,463.0,17854.0,20465502
AUSTRALIA,2020-08-20 23:59:58,24236.0,463.0,17854.0,20476798
AUSTRALIA,2020-08-21 11:02:26,24407.0,472.0,17854.0,20516546
AUSTRALIA,2020-08-21 12:57:47,24407.0,472.0,18460.0,20523467
AUSTRALIA,2020-08-21 16:11:19,24407.0,472.0,18460.0,20535079
AUSTRALIA,2020-08-21 21:51:23,24407.0,472.0,18460.0,20555483
AUSTRALIA,2020-08-22 00:09:21,24407.0,472.0,18460.0,20563761
AUSTRALIA,2020-08-22 13:27:54,24602.0,485.0,18759.0,20611674
AUSTRALIA,2020-08-22 14:59:58,24602.0,485.0,18759.0,20617198
AUSTRALIA,2020-08-22 21:42:03,24602.0,485.0,18759.0,20641323
AUSTRALIA,2020-08-23 00:00:05,24602.0,485.0,18759.0,20649605
AUSTRALIA,2020-08-23 10:16:16,24811.0,502.0,18759.0,20686576
AUSTRALIA,2020-08-23 12:49:32,24812.0,502.0,18759.0,20695772
AUSTRALIA,2020-08-23 16:11:52,24812.0,502.0,19233.0,20707912
AUSTRALIA,2020-08-23 18:11:36,24812.0,502.0,19233.0,20715096
AUSTRALIA,2020-08-23 21:24:47,24812.0,502.0,19233.0,20726687
AUSTRALIA,2020-08-24 00:03:55,24812.0,502.0,19233.0,20736235
AUSTRALIA,2020-08-24 11:39:02,24916.0,517.0,19234.0,20777942
AUSTRALIA,2020-08-24 12:08:18,24916.0,517.0,19603.0,20779698
AUSTRALIA,2020-08-24 17:59:59,24916.0,517.0,19603.0,20800799
AUSTRALIA,2020-08-24 21:10:49,24916.0,517.0,19603.0,20812249
AUSTRALIA,2020-08-25 00:07:52,24916.0,517.0,19603.0,20822872
AUSTRALIA,2020-08-25 12:35:08,25053.0,525.0,19603.0,20867708
AUSTRALIA,2020-08-25 15:22:11,25053.0,525.0,19603.0,20877731
AUSTRALIA,2020-08-25 19:21:41,25053.0,525.0,19603.0,20892101
AUSTRALIA,2020-08-25 21:00:00,25053.0,525.0,19603.0,20898000
AUSTRALIA,2020-08-26 00:00:01,25053.0,525.0,19603.0,20908801
AUSTRALIA,2020-08-26 15:25:47,25204.0,549.0,20100.0,20964347
AUSTRALIA,2020-08-26 19:23:10,25204.0,549.0,20100.0,20978590
AUSTRALIA,2020-08-26 22:46:11,25204.0,549.0,20100.0,20990771
AUSTRALIA,2020-08-26 23:49:41,25204.0,549.0,20100.0,20994581
AUSTRALIA,2020-08-27 11:10:51,25322.0,572.0,20100.0,21035451
AUSTRALIA,2020-08-27 12:53:02,25322.0,572.0,20100.0,21041582
AUSTRALIA,2020-08-27 16:44:18,25322.0,572.0,20366.0,21055458
AUSTRALIA,2020-08-27 17:58:51,25322.0,572.0,20366.0,21059931
AUSTRALIA,2020-08-27 21:42:46,25322.0,572.0,20366.0,21073366
AUSTRALIA,2020-08-27 23:48:16,25322.0,572.0,20366.0,21080896
AUSTRALIA,2020-08-28 11:02:31,25448.0,583.0,20367.0,21121351
AUSTRALIA,2020-08-28 12:00:20,25448.0,583.0,20633.0,21124820
AUSTRALIA,2020-08-28 17:08:53,25448.0,583.0,20633.0,21143333
AUSTRALIA,2020-08-28 18:10:31,25448.0,583.0,20633.0,21147031
AUSTRALIA,2020-08-28 23:57:23,25448.0,583.0,20633.0,21167843
AUSTRALIA,2020-08-29 11:08:32,25547.0,600.0,20633.0,21208112
AUSTRALIA,2020-08-29 12:00:02,25547.0,600.0,20856.0,21211202
AUSTRALIA,2020-08-29 15:06:58,25547.0,600.0,20856.0,21222418
AUSTRALIA,2020-08-29 21:05:59,25547.0,600.0,20856.0,21243959
AUSTRALIA,2020-08-29 23:31:15,25547.0,600.0,20856.0,21252675
AUSTRALIA,2020-08-30 09:58:00,25670.0,611.0,20856.0,21290280
AUSTRALIA,2020-08-30 17:16:35,25670.0,611.0,21116.0,21316595
AUSTRALIA,2020-08-30 18:00:24,25670.0,611.0,21116.0,21319224
AUSTRALIA,2020-08-30 20:56:00,25670.0,611.0,21116.0,21329760
AUSTRALIA,2020-08-31 00:07:36,25670.0,611.0,21116.0,21341256
AUSTRALIA,2020-08-31 10:10:26,25746.0,652.0,21116.0,21377426
AUSTRALIA,2020-08-31 12:31:01,25746.0,652.0,21116.0,21385861
AUSTRALIA,2020-08-31 15:59:11,25746.0,652.0,21350.0,21398351
AUSTRALIA,2020-08-31 18:51:46,25746.0,652.0,21350.0,21408706
AUSTRALIA,2020-09-01 00:02:52,25746.0,652.0,21350.0,21427372
AUSTRALIA,2020-09-01 12:44:59,25819.0,657.0,21503.0,21473099
AUSTRALIA,2020-09-01 15:00:01,25819.0,657.0,21503.0,21481201
AUSTRALIA,2020-09-01 17:23:09,25819.0,657.0,21503.0,21489789
AUSTRALIA,2020-09-01 21:15:20,25819.0,657.0,21503.0,21503720
AUSTRALIA,2020-09-01 23:30:32,25819.0,657.0,21503.0,21511832
AUSTRALIA,2020-09-02 13:10:55,25923.0,663.0,21690.0,21561055
AUSTRALIA,2020-09-02 15:33:34,25923.0,663.0,21690.0,21569614
AUSTRALIA,2020-09-02 18:28:07,25923.0,663.0,21690.0,21580087
AUSTRALIA,2020-09-02 21:28:18,25923.0,663.0,21690.0,21590898
AUSTRALIA,2020-09-03 09:00:00,26049.0,678.0,21692.0,21682071
AUSTRALIA,2020-09-03 15:00:00,26049.0,678.0,21912.0,21682115
AUSTRALIA,2020-09-03 18:00:00,26049.0,678.0,21912.0,21682141
AUSTRALIA,2020-09-03 22:49:38,26049.0,678.0,21912.0,21682178
AUSTRALIA,2020-09-04 10:56:23,26136.0,737.0,22169.0,21725783
AUSTRALIA,2020-09-04 14:40:58,26136.0,737.0,22169.0,21739258
AUSTRALIA,2020-09-04 15:04:05,26136.0,737.0,22169.0,21740645
AUSTRALIA,2020-09-04 18:00:39,26136.0,737.0,22169.0,21751239
AUSTRALIA,2020-09-04 21:52:28,26136.0,737.0,22169.0,21765148
AUSTRALIA,2020-09-05 00:03:37,26136.0,737.0,22169.0,21773017
AUSTRALIA,2020-09-05 10:50:39,26207.0,748.0,22172.0,21811839
AUSTRALIA,2020-09-05 12:06:51,26207.0,748.0,22172.0,21816411
AUSTRALIA,2020-09-05 15:00:02,26208.0,748.0,22331.0,21826802
AUSTRALIA,2020-09-05 17:47:09,26207.0,748.0,22330.0,21836829
AUSTRALIA,2020-09-06 00:03:48,26207.0,748.0,22330.0,21859428
AUSTRALIA,2020-09-06 10:55:14,26278.0,753.0,22330.0,21898514
AUSTRALIA,2020-09-06 13:34:25,26278.0,753.0,22330.0,21908065
AUSTRALIA,2020-09-06 16:35:02,26278.0,753.0,22462.0,21918902
AUSTRALIA,2020-09-06 18:15:24,26278.0,753.0,22462.0,21924924
AUSTRALIA,2020-09-06 21:18:08,26278.0,753.0,22462.0,21935888
AUSTRALIA,2020-09-07 00:00:02,26278.0,753.0,22462.0,21945602
AUSTRALIA,2020-09-07 11:58:10,26322.0,762.0,22602.0,21988690
AUSTRALIA,2020-09-07 16:58:29,26322.0,762.0,22603.0,22006709
AUSTRALIA,2020-09-07 18:02:12,26322.0,762.0,22603.0,22010532
AUSTRALIA,2020-09-07 22:14:42,26322.0,762.0,22603.0,22025682
AUSTRALIA,2020-09-08 00:02:27,26322.0,762.0,22603.0,22032147
AUSTRALIA,2020-09-08 11:32:05,26373.0,770.0,22604.0,22073525
AUSTRALIA,2020-09-08 13:02:40,26373.0,770.0,22604.0,22078960
AUSTRALIA,2020-09-08 14:56:25,26373.0,770.0,22604.0,22085785
AUSTRALIA,2020-09-08 18:26:42,26374.0,770.0,22724.0,22098402
AUSTRALIA,2020-09-08 21:15:11,26374.0,770.0,22724.0,22108511
AUSTRALIA,2020-09-09 00:54:19,26374.0,770.0,22724.0,22121659
AUSTRALIA,2020-09-09 10:25:57,26465.0,781.0,22725.0,22155957
AUSTRALIA,2020-09-09 13:13:20,26465.0,781.0,22863.0,22166000
AUSTRALIA,2020-09-09 16:52:50,26465.0,781.0,22863.0,22179170
AUSTRALIA,2020-09-09 17:58:25,26465.0,781.0,22863.0,22183105
AUSTRALIA,2020-09-09 22:01:51,26465.0,781.0,22863.0,22197711
AUSTRALIA,2020-09-09 23:43:49,26465.0,781.0,22863.0,22203829
AUSTRALIA,2020-09-10 14:25:30,26513.0,788.0,23036.0,22256730
AUSTRALIA,2020-09-10 15:00:00,26513.0,788.0,23036.0,22270866
AUSTRALIA,2020-09-10 18:21:40,26513.0,788.0,23036.0,22270900
AUSTRALIA,2020-09-10 20:58:00,26513.0,788.0,23036.0,22280280
AUSTRALIA,2020-09-11 00:01:07,26513.0,788.0,23036.0,22291267
AUSTRALIA,2020-09-11 10:11:12,26564.0,797.0,23039.0,22327872
AUSTRALIA,2020-09-11 13:11:51,26565.0,797.0,23217.0,22338711
AUSTRALIA,2020-09-11 17:13:37,26565.0,797.0,23217.0,22353217
AUSTRALIA,2020-09-11 18:08:20,26565.0,797.0,23217.0,22356500
AUSTRALIA,2020-09-11 23:37:29,26565.0,797.0,23217.0,22376249
AUSTRALIA,2020-09-12 00:00:17,26565.0,797.0,23217.0,22377617
AUSTRALIA,2020-09-12 11:08:28,26607.0,803.0,23329.0,22417708
AUSTRALIA,2020-09-12 12:05:40,26607.0,803.0,23329.0,22421140
AUSTRALIA,2020-09-12 15:02:01,26607.0,803.0,23329.0,22431721
AUSTRALIA,2020-09-12 19:57:02,26607.0,803.0,23329.0,22449422
AUSTRALIA,2020-09-12 22:04:45,26607.0,803.0,23329.0,22457085
AUSTRALIA,2020-09-12 23:54:15,26607.0,803.0,23329.0,22463655
AUSTRALIA,2020-09-13 10:51:20,26651.0,810.0,23340.0,22503080
AUSTRALIA,2020-09-13 12:00:00,26651.0,810.0,23462.0,22542539
AUSTRALIA,2020-09-13 21:50:00,26651.0,810.0,23462.0,22542600
AUSTRALIA,2020-09-14 00:10:36,26651.0,810.0,23462.0,22551036
AUSTRALIA,2020-09-14 11:25:27,26692.0,816.0,23465.0,22591527
AUSTRALIA,2020-09-14 12:21:01,26692.0,816.0,23465.0,22594861
AUSTRALIA,2020-09-14 15:52:05,26692.0,816.0,23578.0,22607525
AUSTRALIA,2020-09-14 19:13:26,26692.0,816.0,23578.0,22619606
AUSTRALIA,2020-09-14 22:21:31,26692.0,816.0,23578.0,22630891
AUSTRALIA,2020-09-14 23:55:54,26692.0,816.0,23578.0,22636554
AUSTRALIA,2020-09-15 10:09:39,26739.0,816.0,23579.0,22673379
AUSTRALIA,2020-09-15 15:00:00,26739.0,816.0,23579.0,22697875
AUSTRALIA,2020-09-15 16:58:54,26739.0,816.0,23652.0,22697934
AUSTRALIA,2020-09-15 18:28:50,26739.0,816.0,23652.0,22703330
AUSTRALIA,2020-09-15 21:27:31,26739.0,816.0,23652.0,22714051
AUSTRALIA,2020-09-16 00:50:10,26739.0,816.0,23652.0,22726210
AUSTRALIA,2020-09-16 11:17:27,26779.0,824.0,23726.0,22763847
AUSTRALIA,2020-09-16 12:34:15,26779.0,824.0,23726.0,22768455
AUSTRALIA,2020-09-16 18:02:26,26779.0,824.0,23726.0,22788146
AUSTRALIA,2020-09-17 00:10:29,26779.0,824.0,23726.0,22810229
AUSTRALIA,2020-09-17 11:02:31,26813.0,832.0,23792.0,22849351
AUSTRALIA,2020-09-17 11:56:26,26813.0,832.0,23792.0,22852586
AUSTRALIA,2020-09-17 17:28:49,26813.0,832.0,23792.0,22872529
AUSTRALIA,2020-09-17 18:33:19,26813.0,832.0,23792.0,22876399
AUSTRALIA,2020-09-17 21:31:09,26813.0,832.0,23792.0,22887069
AUSTRALIA,2020-09-18 00:10:52,26813.0,832.0,23792.0,22896652
AUSTRALIA,2020-09-18 10:45:58,26861.0,837.0,23793.0,22934758
AUSTRALIA,2020-09-18 12:55:29,26861.0,837.0,23855.0,22942529
AUSTRALIA,2020-09-18 16:56:01,26861.0,837.0,23855.0,22956961
AUSTRALIA,2020-09-18 19:38:25,26861.0,837.0,23855.0,22966705
AUSTRALIA,2020-09-18 21:31:44,26861.0,837.0,23855.0,22973504
AUSTRALIA,2020-09-19 00:10:36,26861.0,837.0,23855.0,22983036
AUSTRALIA,2020-09-19 10:46:49,26885.0,844.0,23861.0,23021209
AUSTRALIA,2020-09-19 12:36:18,26885.0,844.0,23962.0,23027778
AUSTRALIA,2020-09-19 15:16:37,26885.0,844.0,23962.0,23037397
AUSTRALIA,2020-09-19 18:07:55,26885.0,844.0,23962.0,23047675
AUSTRALIA,2020-09-20 00:14:12,26885.0,844.0,23962.0,23069652
AUSTRALIA,2020-09-20 10:40:41,26897.0,849.0,23967.0,23107241
AUSTRALIA,2020-09-20 11:55:37,26897.0,849.0,23967.0,23111737
AUSTRALIA,2020-09-20 16:52:05,26898.0,849.0,24062.0,23129525
AUSTRALIA,2020-09-20 19:21:17,26898.0,849.0,24062.0,23138477
AUSTRALIA,2020-09-20 22:21:07,26898.0,849.0,24062.0,23149267
AUSTRALIA,2020-09-21 00:03:32,26898.0,849.0,24062.0,23155412
AUSTRALIA,2020-09-21 09:17:45,26912.0,851.0,24063.0,23188665
AUSTRALIA,2020-09-21 16:49:08,26912.0,851.0,24063.0,23215748
AUSTRALIA,2020-09-21 20:51:38,26912.0,851.0,24063.0,23230298
AUSTRALIA,2020-09-21 21:03:06,26912.0,851.0,24063.0,23230986
AUSTRALIA,2020-09-21 23:54:04,26912.0,851.0,24063.0,23241244
AUSTRALIA,2020-09-22 10:07:59,26942.0,854.0,24157.0,23278079
AUSTRALIA,2020-09-22 12:40:29,26942.0,854.0,24157.0,23287229
AUSTRALIA,2020-09-22 16:30:13,26942.0,854.0,24218.0,23301013
AUSTRALIA,2020-09-22 18:01:24,26942.0,854.0,24218.0,23306484
AUSTRALIA,2020-09-22 22:33:38,26942.0,854.0,24218.0,23322818
AUSTRALIA,2020-09-22 23:47:17,26942.0,854.0,24218.0,23327237
AUSTRALIA,2020-09-23 09:20:32,26972.0,859.0,24218.0,23361632
AUSTRALIA,2020-09-23 12:05:36,26972.0,859.0,24218.0,23371536
AUSTRALIA,2020-09-23 16:01:56,26974.0,859.0,24416.0,23385716
AUSTRALIA,2020-09-23 21:16:22,26974.0,859.0,24416.0,23404582
AUSTRALIA,2020-09-23 23:54:06,26974.0,859.0,24416.0,23414046
AUSTRALIA,2020-09-24 11:17:02,26980.0,861.0,24417.0,23455022
AUSTRALIA,2020-09-24 12:02:32,26980.0,861.0,24417.0,23457752
AUSTRALIA,2020-09-24 15:00:00,26980.0,861.0,24448.0,23475115
AUSTRALIA,2020-09-24 17:53:40,26980.0,861.0,24448.0,23478820
AUSTRALIA,2020-09-24 22:22:06,26980.0,861.0,24448.0,23494926
AUSTRALIA,2020-09-25 00:03:15,26980.0,861.0,24448.0,23500995
AUSTRALIA,2020-09-25 11:08:03,27000.0,869.0,24464.0,23540883
AUSTRALIA,2020-09-25 13:32:21,27000.0,869.0,24464.0,23549541
AUSTRALIA,2020-09-25 17:08:04,27000.0,869.0,24523.0,23562484
AUSTRALIA,2020-09-25 18:45:58,27000.0,869.0,24523.0,23568358
AUSTRALIA,2020-09-25 22:21:55,27000.0,869.0,24523.0,23581315
AUSTRALIA,2020-09-26 00:04:56,27000.0,869.0,24523.0,23587496
AUSTRALIA,2020-09-26 10:31:22,27016.0,870.0,24523.0,23625082
AUSTRALIA,2020-09-26 13:55:25,27016.0,870.0,24571.0,23637325
AUSTRALIA,2020-09-26 16:13:57,27016.0,870.0,24571.0,23645637
AUSTRALIA,2020-09-26 20:47:14,27016.0,870.0,24571.0,23662034
AUSTRALIA,2020-09-26 21:22:13,27016.0,870.0,24571.0,23664133
AUSTRALIA,2020-09-26 23:56:15,27016.0,870.0,24571.0,23673375
AUSTRALIA,2020-09-27 10:15:07,27040.0,872.0,24573.0,23710507
AUSTRALIA,2020-09-27 13:49:55,27040.0,872.0,24573.0,23723395
AUSTRALIA,2020-09-27 18:00:00,27040.0,872.0,24573.0,23743234
AUSTRALIA,2020-09-27 21:40:39,27040.0,872.0,24573.0,23751639
AUSTRALIA,2020-09-27 23:55:47,27040.0,872.0,24573.0,23759747
AUSTRALIA,2020-09-28 11:09:12,27044.0,875.0,24632.0,23800152
AUSTRALIA,2020-09-28 13:11:13,27044.0,875.0,24676.0,23807473
AUSTRALIA,2020-09-28 17:15:09,27044.0,875.0,24676.0,23822109
AUSTRALIA,2020-09-28 18:00:26,27044.0,875.0,24676.0,23824826
AUSTRALIA,2020-09-28 21:02:40,27044.0,875.0,24676.0,23835760
AUSTRALIA,2020-09-29 00:58:59,27044.0,875.0,24676.0,23849939
AUSTRALIA,2020-09-29 09:50:31,27055.0,882.0,24676.0,23881831
AUSTRALIA,2020-09-29 12:04:22,27055.0,882.0,24676.0,23889862
AUSTRALIA,2020-09-29 16:09:42,27055.0,882.0,24676.0,23904582
AUSTRALIA,2020-09-29 18:00:00,27055.0,882.0,24676.0,23973282
AUSTRALIA,2020-09-29 22:00:00,27055.0,882.0,24676.0,23973318
AUSTRALIA,2020-09-30 00:00:00,27055.0,882.0,24676.0,23973381
AUSTRALIA,2020-09-30 11:16:50,27078.0,886.0,24718.0,23973410
AUSTRALIA,2020-09-30 13:40:32,27078.0,886.0,24754.0,23982032
AUSTRALIA,2020-09-30 16:14:55,27078.0,886.0,24754.0,23991295
AUSTRALIA,2020-09-30 18:00:52,27078.0,886.0,24754.0,23997652
AUSTRALIA,2020-10-01 00:00:00,27078.0,886.0,24754.0,24141264
AUSTRALIA,2020-10-01 09:00:00,27095.0,888.0,24755.0,24141361
AUSTRALIA,2020-10-01 09:56:49,27095.0,888.0,24755.0,24141409
AUSTRALIA,2020-10-01 13:26:21,27096.0,888.0,24784.0,24153981
AUSTRALIA,2020-10-01 15:58:53,27096.0,888.0,24784.0,24163133
AUSTRALIA,2020-10-01 18:41:16,27096.0,888.0,24784.0,24172876
AUSTRALIA,2020-10-01 21:52:15,27096.0,888.0,24784.0,24184335
AUSTRALIA,2020-10-02 00:06:11,27096.0,888.0,24784.0,24192371
AUSTRALIA,2020-10-02 09:59:44,27109.0,890.0,24788.0,24227984
AUSTRALIA,2020-10-02 14:00:00,27109.0,890.0,24788.0,24275196
AUSTRALIA,2020-10-02 18:00:00,27109.0,890.0,24788.0,24275234
AUSTRALIA,2020-10-02 21:00:00,27109.0,890.0,24788.0,24275289
AUSTRALIA,2020-10-03 11:15:01,27120.0,893.0,24824.0,24318901
AUSTRALIA,2020-10-03 11:35:05,27121.0,893.0,24850.0,24320105
AUSTRALIA,2020-10-03 12:29:28,27121.0,893.0,24850.0,24323368
AUSTRALIA,2020-10-03 14:42:30,27121.0,893.0,24850.0,24331350
AUSTRALIA,2020-10-03 17:53:34,27121.0,893.0,24850.0,24342814
AUSTRALIA,2020-10-03 20:52:17,27121.0,893.0,24850.0,24353537
AUSTRALIA,2020-10-03 23:58:02,27121.0,893.0,24850.0,24364682
AUSTRALIA,2020-10-04 10:35:01,27135.0,894.0,24852.0,24402901
AUSTRALIA,2020-10-04 13:37:25,27136.0,894.0,24866.0,24413845
