Nation,Time,Confirmed Case,Death,Recover,timestamp
TRINIDAD AND TOBAGO,2020-09-11 10:11:12,2698.0,43.0,755.0,22327872
TRINIDAD AND TOBAGO,2020-09-11 13:11:51,2698.0,43.0,755.0,22338711
TRINIDAD AND TOBAGO,2020-09-11 17:13:37,2698.0,43.0,755.0,22353217
TRINIDAD AND TOBAGO,2020-09-11 18:08:20,2698.0,43.0,755.0,22356500
TRINIDAD AND TOBAGO,2020-09-11 23:37:29,2777.0,45.0,762.0,22376249
TRINIDAD AND TOBAGO,2020-09-12 00:00:17,2777.0,45.0,762.0,22377617
TRINIDAD AND TOBAGO,2020-09-12 11:08:28,2825.0,50.0,762.0,22417708
TRINIDAD AND TOBAGO,2020-09-12 12:05:40,2825.0,50.0,762.0,22421140
TRINIDAD AND TOBAGO,2020-09-12 15:02:01,2825.0,50.0,762.0,22431721
TRINIDAD AND TOBAGO,2020-09-12 19:57:02,2825.0,50.0,762.0,22449422
TRINIDAD AND TOBAGO,2020-09-12 22:04:45,2892.0,50.0,766.0,22457085
TRINIDAD AND TOBAGO,2020-09-12 23:54:15,2892.0,50.0,766.0,22463655
TRINIDAD AND TOBAGO,2020-09-13 10:51:20,2993.0,51.0,766.0,22503080
TRINIDAD AND TOBAGO,2020-09-13 12:00:00,2993.0,51.0,766.0,22542539
TRINIDAD AND TOBAGO,2020-09-13 21:50:00,2993.0,51.0,766.0,22542600
TRINIDAD AND TOBAGO,2020-09-14 00:10:36,3019.0,53.0,772.0,22551036
TRINIDAD AND TOBAGO,2020-09-14 11:25:27,3042.0,53.0,772.0,22591527
TRINIDAD AND TOBAGO,2020-09-14 12:21:01,3042.0,53.0,772.0,22594861
TRINIDAD AND TOBAGO,2020-09-14 15:52:05,3042.0,53.0,772.0,22607525
TRINIDAD AND TOBAGO,2020-09-14 19:13:26,3042.0,53.0,772.0,22619606
TRINIDAD AND TOBAGO,2020-09-14 22:21:31,3091.0,54.0,787.0,22630891
TRINIDAD AND TOBAGO,2020-09-14 23:55:54,3091.0,54.0,787.0,22636554
TRINIDAD AND TOBAGO,2020-09-15 10:09:39,3141.0,55.0,787.0,22673379
TRINIDAD AND TOBAGO,2020-09-15 15:00:00,3141.0,55.0,787.0,22697875
TRINIDAD AND TOBAGO,2020-09-15 16:58:54,3141.0,55.0,787.0,22697934
TRINIDAD AND TOBAGO,2020-09-15 18:28:50,3141.0,55.0,787.0,22703330
TRINIDAD AND TOBAGO,2020-09-15 21:27:31,3183.0,56.0,798.0,22714051
TRINIDAD AND TOBAGO,2020-09-16 00:50:10,3183.0,56.0,798.0,22726210
TRINIDAD AND TOBAGO,2020-09-16 11:17:27,3223.0,56.0,798.0,22763847
TRINIDAD AND TOBAGO,2020-09-16 12:34:15,3223.0,56.0,798.0,22768455
TRINIDAD AND TOBAGO,2020-09-16 18:02:26,3223.0,56.0,798.0,22788146
TRINIDAD AND TOBAGO,2020-09-17 00:10:29,3293.0,57.0,810.0,22810229
TRINIDAD AND TOBAGO,2020-09-17 11:02:31,3327.0,58.0,810.0,22849351
TRINIDAD AND TOBAGO,2020-09-17 11:56:26,3327.0,58.0,810.0,22852586
TRINIDAD AND TOBAGO,2020-09-17 17:28:49,3327.0,58.0,810.0,22872529
TRINIDAD AND TOBAGO,2020-09-17 18:33:19,3327.0,58.0,810.0,22876399
TRINIDAD AND TOBAGO,2020-09-17 21:31:09,3327.0,58.0,810.0,22887069
TRINIDAD AND TOBAGO,2020-09-18 00:10:52,3336.0,58.0,814.0,22896652
TRINIDAD AND TOBAGO,2020-09-18 10:45:58,3434.0,60.0,1469.0,22934758
TRINIDAD AND TOBAGO,2020-09-18 12:55:29,3434.0,60.0,1469.0,22942529
TRINIDAD AND TOBAGO,2020-09-18 16:56:01,3434.0,60.0,1469.0,22956961
TRINIDAD AND TOBAGO,2020-09-18 19:38:25,3434.0,60.0,1469.0,22966705
TRINIDAD AND TOBAGO,2020-09-18 21:31:44,3512.0,60.0,822.0,22973504
TRINIDAD AND TOBAGO,2020-09-19 00:10:36,3512.0,60.0,822.0,22983036
TRINIDAD AND TOBAGO,2020-09-19 10:46:49,3651.0,60.0,1586.0,23021209
TRINIDAD AND TOBAGO,2020-09-19 12:36:18,3651.0,60.0,1586.0,23027778
TRINIDAD AND TOBAGO,2020-09-19 15:16:37,3651.0,60.0,1586.0,23037397
TRINIDAD AND TOBAGO,2020-09-19 18:07:55,3651.0,60.0,1586.0,23047675
TRINIDAD AND TOBAGO,2020-09-20 00:14:12,3739.0,60.0,1586.0,23069652
TRINIDAD AND TOBAGO,2020-09-20 10:40:41,3853.0,61.0,1695.0,23107241
TRINIDAD AND TOBAGO,2020-09-20 11:55:37,3853.0,61.0,1695.0,23111737
TRINIDAD AND TOBAGO,2020-09-20 16:52:05,3853.0,61.0,1695.0,23129525
TRINIDAD AND TOBAGO,2020-09-20 19:21:17,3853.0,61.0,1695.0,23138477
TRINIDAD AND TOBAGO,2020-09-20 22:21:07,3866.0,64.0,1753.0,23149267
TRINIDAD AND TOBAGO,2020-09-21 00:03:32,3866.0,64.0,1753.0,23155412
TRINIDAD AND TOBAGO,2020-09-21 09:17:45,3901.0,65.0,1753.0,23188665
TRINIDAD AND TOBAGO,2020-09-21 16:49:08,3901.0,65.0,1753.0,23215748
TRINIDAD AND TOBAGO,2020-09-21 20:51:38,3901.0,65.0,1753.0,23230298
TRINIDAD AND TOBAGO,2020-09-21 21:03:06,3901.0,65.0,1753.0,23230986
TRINIDAD AND TOBAGO,2020-09-21 23:54:04,3930.0,65.0,1802.0,23241244
TRINIDAD AND TOBAGO,2020-09-22 10:07:59,3945.0,65.0,1802.0,23278079
TRINIDAD AND TOBAGO,2020-09-22 12:40:29,3945.0,65.0,1802.0,23287229
TRINIDAD AND TOBAGO,2020-09-22 16:30:13,3945.0,65.0,1802.0,23301013
TRINIDAD AND TOBAGO,2020-09-22 18:01:24,3945.0,65.0,1802.0,23306484
TRINIDAD AND TOBAGO,2020-09-22 22:33:38,3974.0,65.0,1871.0,23322818
TRINIDAD AND TOBAGO,2020-09-22 23:47:17,3974.0,65.0,1871.0,23327237
TRINIDAD AND TOBAGO,2020-09-23 09:20:32,4026.0,65.0,1871.0,23361632
TRINIDAD AND TOBAGO,2020-09-23 12:05:36,4026.0,65.0,1871.0,23371536
TRINIDAD AND TOBAGO,2020-09-23 16:01:56,4026.0,65.0,1871.0,23385716
TRINIDAD AND TOBAGO,2020-09-23 21:16:22,4046.0,67.0,1960.0,23404582
TRINIDAD AND TOBAGO,2020-09-23 23:54:06,4046.0,67.0,1960.0,23414046
TRINIDAD AND TOBAGO,2020-09-24 11:17:02,4136.0,67.0,1960.0,23455022
TRINIDAD AND TOBAGO,2020-09-24 12:02:32,4136.0,67.0,1960.0,23457752
TRINIDAD AND TOBAGO,2020-09-24 15:00:00,4136.0,67.0,1960.0,23475115
TRINIDAD AND TOBAGO,2020-09-24 17:53:40,4136.0,67.0,1960.0,23478820
TRINIDAD AND TOBAGO,2020-09-24 22:22:06,4222.0,67.0,2037.0,23494926
TRINIDAD AND TOBAGO,2020-09-25 00:03:15,4222.0,67.0,2037.0,23500995
TRINIDAD AND TOBAGO,2020-09-25 11:08:03,4235.0,67.0,2047.0,23540883
TRINIDAD AND TOBAGO,2020-09-25 13:32:21,4235.0,67.0,2047.0,23549541
TRINIDAD AND TOBAGO,2020-09-25 17:08:04,4235.0,67.0,2047.0,23562484
TRINIDAD AND TOBAGO,2020-09-25 18:45:58,4235.0,67.0,2047.0,23568358
TRINIDAD AND TOBAGO,2020-09-25 22:21:55,4260.0,69.0,2122.0,23581315
TRINIDAD AND TOBAGO,2020-09-26 00:04:56,4260.0,69.0,2122.0,23587496
TRINIDAD AND TOBAGO,2020-09-26 10:31:22,4277.0,70.0,2122.0,23625082
TRINIDAD AND TOBAGO,2020-09-26 13:55:25,4277.0,70.0,2122.0,23637325
TRINIDAD AND TOBAGO,2020-09-26 16:13:57,4277.0,70.0,2122.0,23645637
TRINIDAD AND TOBAGO,2020-09-26 20:47:14,4285.0,70.0,2185.0,23662034
TRINIDAD AND TOBAGO,2020-09-26 21:22:13,4285.0,70.0,2185.0,23664133
TRINIDAD AND TOBAGO,2020-09-26 23:56:15,4285.0,70.0,2185.0,23673375
TRINIDAD AND TOBAGO,2020-09-27 10:15:07,4312.0,70.0,2185.0,23710507
TRINIDAD AND TOBAGO,2020-09-27 13:49:55,4312.0,70.0,2185.0,23723395
TRINIDAD AND TOBAGO,2020-09-27 18:00:00,4312.0,70.0,2185.0,23743234
TRINIDAD AND TOBAGO,2020-09-27 21:40:39,4321.0,70.0,2234.0,23751639
TRINIDAD AND TOBAGO,2020-09-27 23:55:47,4321.0,70.0,2234.0,23759747
TRINIDAD AND TOBAGO,2020-09-28 11:09:12,4362.0,71.0,2234.0,23800152
TRINIDAD AND TOBAGO,2020-09-28 13:11:13,4362.0,71.0,2234.0,23807473
TRINIDAD AND TOBAGO,2020-09-28 17:15:09,4362.0,71.0,2234.0,23822109
TRINIDAD AND TOBAGO,2020-09-28 18:00:26,4362.0,71.0,2234.0,23824826
TRINIDAD AND TOBAGO,2020-09-28 21:02:40,4382.0,72.0,2275.0,23835760
TRINIDAD AND TOBAGO,2020-09-29 00:58:59,4382.0,72.0,2275.0,23849939
TRINIDAD AND TOBAGO,2020-09-29 09:50:31,4386.0,72.0,2275.0,23881831
TRINIDAD AND TOBAGO,2020-09-29 12:04:22,4386.0,72.0,2275.0,23889862
TRINIDAD AND TOBAGO,2020-09-29 16:09:42,4386.0,72.0,2275.0,23904582
TRINIDAD AND TOBAGO,2020-09-29 18:00:00,4386.0,72.0,2275.0,23973282
TRINIDAD AND TOBAGO,2020-09-29 22:00:00,4441.0,74.0,2454.0,23973318
TRINIDAD AND TOBAGO,2020-09-30 00:00:00,4441.0,74.0,2454.0,23973381
TRINIDAD AND TOBAGO,2020-09-30 11:16:50,4463.0,74.0,2454.0,23973410
TRINIDAD AND TOBAGO,2020-09-30 13:40:32,4463.0,74.0,2454.0,23982032
TRINIDAD AND TOBAGO,2020-09-30 16:14:55,4463.0,74.0,2454.0,23991295
TRINIDAD AND TOBAGO,2020-09-30 18:00:52,4463.0,74.0,2454.0,23997652
TRINIDAD AND TOBAGO,2020-10-01 00:00:00,4517.0,75.0,2560.0,24141264
TRINIDAD AND TOBAGO,2020-10-01 09:00:00,4531.0,76.0,2560.0,24141361
TRINIDAD AND TOBAGO,2020-10-01 09:56:49,4531.0,76.0,2560.0,24141409
TRINIDAD AND TOBAGO,2020-10-01 13:26:21,4531.0,76.0,2560.0,24153981
TRINIDAD AND TOBAGO,2020-10-01 15:58:53,4531.0,76.0,2560.0,24163133
TRINIDAD AND TOBAGO,2020-10-01 18:41:16,4531.0,76.0,2560.0,24172876
TRINIDAD AND TOBAGO,2020-10-01 21:52:15,4542.0,76.0,2629.0,24184335
TRINIDAD AND TOBAGO,2020-10-02 00:06:11,4542.0,76.0,2629.0,24192371
TRINIDAD AND TOBAGO,2020-10-02 09:59:44,4570.0,76.0,2629.0,24227984
TRINIDAD AND TOBAGO,2020-10-02 14:00:00,4570.0,76.0,2629.0,24275196
TRINIDAD AND TOBAGO,2020-10-02 18:00:00,4570.0,76.0,2629.0,24275234
TRINIDAD AND TOBAGO,2020-10-02 21:00:00,4613.0,76.0,2729.0,24275289
TRINIDAD AND TOBAGO,2020-10-03 11:15:01,4629.0,76.0,2729.0,24318901
TRINIDAD AND TOBAGO,2020-10-03 11:35:05,4629.0,76.0,2729.0,24320105
TRINIDAD AND TOBAGO,2020-10-03 12:29:28,4629.0,76.0,2729.0,24323368
TRINIDAD AND TOBAGO,2020-10-03 14:42:30,4629.0,76.0,2729.0,24331350
TRINIDAD AND TOBAGO,2020-10-03 17:53:34,4629.0,76.0,2729.0,24342814
TRINIDAD AND TOBAGO,2020-10-03 20:52:17,4629.0,76.0,2729.0,24353537
TRINIDAD AND TOBAGO,2020-10-03 23:58:02,4709.0,78.0,2802.0,24364682
TRINIDAD AND TOBAGO,2020-10-04 10:35:01,4715.0,79.0,2802.0,24402901
TRINIDAD AND TOBAGO,2020-10-04 13:37:25,4715.0,79.0,2802.0,24413845
