Nation,Time,Confirmed Case,Death,Recover,timestamp
LIECHTENSTEIN,14.4.2020.18.27.14,79.0,1.0,55.0,9224834
LIECHTENSTEIN,14.4.2020.21.18.50,79.0,1.0,55.0,9235130
LIECHTENSTEIN,15.4.2020.0.7.14,79.0,1.0,55.0,9245234
LIECHTENSTEIN,15.4.2020.9.0.9,80.0,1.0,55.0,9277209
LIECHTENSTEIN,15.4.2020.14.56.18,80.0,1.0,55.0,9298578
LIECHTENSTEIN,15.4.2020.19.52.38,80.0,1.0,55.0,9316358
LIECHTENSTEIN,15.4.2020.21.18.33,80.0,1.0,55.0,9321513
LIECHTENSTEIN,16.4.2020.0.51.15,80.0,1.0,55.0,9334275
LIECHTENSTEIN,16.4.2020.9.4.51,80.0,1.0,55.0,9363891
LIECHTENSTEIN,16.4.2020.12.5.8,80.0,1.0,55.0,9374708
LIECHTENSTEIN,16.4.2020.14.57.8,80.0,1.0,55.0,9385028
LIECHTENSTEIN,16.4.2020.17.58.25,80.0,1.0,55.0,9395905
LIECHTENSTEIN,16.4.2020.22.41.20,80.0,1.0,55.0,9412880
LIECHTENSTEIN,17.4.2020.1.32.36,80.0,1.0,55.0,9423156
LIECHTENSTEIN,17.4.2020.9.11.4,80.0,1.0,55.0,9450664
LIECHTENSTEIN,17.4.2020.12.2.1,80.0,1.0,55.0,9460921
LIECHTENSTEIN,17.4.2020.14.56.35,80.0,1.0,55.0,9471395
LIECHTENSTEIN,17.4.2020.18.39.21,80.0,1.0,55.0,9484761
LIECHTENSTEIN,17.4.2020.22.45.21,80.0,1.0,55.0,9499521
LIECHTENSTEIN,18.4.2020.8.54.14,80.0,1.0,55.0,9536054
LIECHTENSTEIN,18.4.2020.13.55.54,80.0,1.0,55.0,9554154
LIECHTENSTEIN,18.4.2020.15.41.6,80.0,1.0,55.0,9560466
LIECHTENSTEIN,18.4.2020.18.3.48,80.0,1.0,55.0,9569028
LIECHTENSTEIN,19.4.2020.0.17.39,80.0,1.0,55.0,9591459
LIECHTENSTEIN,19.4.2020.9.10.8,80.0,1.0,55.0,9623408
LIECHTENSTEIN,19.4.2020.15.11.32,80.0,1.0,55.0,9645092
LIECHTENSTEIN,19.4.2020.18.7.21,80.0,1.0,55.0,9655641
LIECHTENSTEIN,19.4.2020.21.1.51,80.0,1.0,55.0,9666111
LIECHTENSTEIN,20.4.2020.0.0.38,80.0,1.0,55.0,9676838
LIECHTENSTEIN,20.4.2020.12.46.45,81.0,1.0,55.0,9722805
LIECHTENSTEIN,20.4.2020.15.15.13,81.0,1.0,55.0,9731713
LIECHTENSTEIN,20.4.2020.18.0.55,81.0,1.0,55.0,9741655
LIECHTENSTEIN,20.4.2020.20.51.26,81.0,1.0,55.0,9751886
LIECHTENSTEIN,20.4.2020.23.57.35,81.0,1.0,55.0,9763055
LIECHTENSTEIN,21.4.2020.12.5.6,81.0,1.0,55.0,9806706
LIECHTENSTEIN,21.4.2020.18.5.54,81.0,1.0,55.0,9828354
LIECHTENSTEIN,21.4.2020.20.56.52,81.0,1.0,55.0,9838612
LIECHTENSTEIN,22.4.2020.10.13.50,81.0,1.0,55.0,9886430
LIECHTENSTEIN,22.4.2020.12.1.15,81.0,1.0,55.0,9892875
LIECHTENSTEIN,22.4.2020.15.4.35,81.0,1.0,55.0,9903875
LIECHTENSTEIN,23.4.2020.0.41.34,81.0,1.0,55.0,9938494
LIECHTENSTEIN,23.4.2020.11.0.28,81.0,1.0,55.0,9975628
LIECHTENSTEIN,23.4.2020.18.9.30,81.0,1.0,55.0,10001370
LIECHTENSTEIN,23.4.2020.21.15.10,81.0,1.0,55.0,10012510
LIECHTENSTEIN,24.4.2020.12.38.27,81.0,1.0,55.0,10067907
LIECHTENSTEIN,24.4.2020.15.7.1,81.0,1.0,55.0,10076821
LIECHTENSTEIN,24.4.2020.18.5.8,81.0,1.0,55.0,10087508
LIECHTENSTEIN,25.4.2020.1.24.20,81.0,1.0,55.0,10113860
LIECHTENSTEIN,25.4.2020.10.29.29,81.0,1.0,55.0,10146569
LIECHTENSTEIN,25.4.2020.13.6.30,81.0,1.0,55.0,10155990
LIECHTENSTEIN,25.4.2020.15.13.19,81.0,1.0,55.0,10163599
LIECHTENSTEIN,25.4.2020.18.5.53,81.0,1.0,55.0,10173953
LIECHTENSTEIN,26.4.2020.0.2.26,81.0,1.0,55.0,10195346
LIECHTENSTEIN,26.4.2020.10.30.36,81.0,1.0,55.0,10233036
LIECHTENSTEIN,26.4.2020.14.0.20,81.0,1.0,55.0,10245620
LIECHTENSTEIN,26.4.2020.15.0.26,81.0,1.0,55.0,10249226
LIECHTENSTEIN,26.4.2020.18.4.29,81.0,1.0,55.0,10260269
LIECHTENSTEIN,26.4.2020.20.55.24,81.0,1.0,55.0,10270524
LIECHTENSTEIN,27.4.2020.1.26.23,82.0,1.0,55.0,10286783
LIECHTENSTEIN,27.4.2020.12.2.22,82.0,1.0,55.0,10324942
LIECHTENSTEIN,27.4.2020.18.28.29,82.0,1.0,55.0,10348109
LIECHTENSTEIN,27.4.2020.23.10.6,82.0,1.0,55.0,10365006
LIECHTENSTEIN,28.4.2020.0.52.18,82.0,1.0,55.0,10371138
LIECHTENSTEIN,28.4.2020.12.28.54,82.0,1.0,55.0,10412934
LIECHTENSTEIN,29.4.2020.0.5.46,82.0,1.0,55.0,10454746
LIECHTENSTEIN,29.4.2020.11.12.43,82.0,1.0,55.0,10494763
LIECHTENSTEIN,29.4.2020.13.2.52,82.0,1.0,55.0,10501372
LIECHTENSTEIN,29.4.2020.15.8.24,82.0,1.0,55.0,10508904
LIECHTENSTEIN,29.4.2020.18.9.12,82.0,1.0,55.0,10519752
LIECHTENSTEIN,29.4.2020.21.32.47,82.0,1.0,55.0,10531967
LIECHTENSTEIN,30.4.2020.0.17.29,82.0,1.0,55.0,10541849
LIECHTENSTEIN,30.4.2020.9.21.28,82.0,1.0,55.0,10574488
LIECHTENSTEIN,30.4.2020.12.29.51,82.0,1.0,55.0,10585791
LIECHTENSTEIN,30.4.2020.15.13.47,82.0,1.0,55.0,10595627
LIECHTENSTEIN,1.5.2020.0.5.16,82.0,1.0,55.0,10713916
LIECHTENSTEIN,1.5.2020.10.41.27,82.0,1.0,55.0,10752087
LIECHTENSTEIN,1.5.2020.11.53.59,82.0,1.0,55.0,10756439
LIECHTENSTEIN,1.5.2020.15.33.11,82.0,1.0,55.0,10769591
LIECHTENSTEIN,1.5.2020.17.55.59,82.0,1.0,55.0,10778159
LIECHTENSTEIN,1.5.2020.21.26.40,82.0,1.0,55.0,10790800
LIECHTENSTEIN,2.5.2020.0.11.13,82.0,1.0,55.0,10800673
LIECHTENSTEIN,2.5.2020.9.45.39,82.0,1.0,55.0,10835139
LIECHTENSTEIN,2.5.2020.12.46.52,82.0,1.0,55.0,10846012
LIECHTENSTEIN,2.5.2020.15.0.2,82.0,1.0,55.0,10854002
LIECHTENSTEIN,2.5.2020.18.0.30,82.0,1.0,55.0,10864830
LIECHTENSTEIN,3.5.2020.0.4.29,82.0,1.0,55.0,10886669
LIECHTENSTEIN,3.5.2020.11.56.15,82.0,1.0,55.0,10929375
LIECHTENSTEIN,3.5.2020.15.5.11,82.0,1.0,55.0,10940711
LIECHTENSTEIN,3.5.2020.17.57.14,82.0,1.0,55.0,10951034
LIECHTENSTEIN,3.5.2020.21.9.20,82.0,1.0,55.0,10962560
LIECHTENSTEIN,3.5.2020.23.58.14,82.0,1.0,55.0,10972694
LIECHTENSTEIN,4.5.2020.15.8.30,82.0,1.0,55.0,11027310
LIECHTENSTEIN,4.5.2020.18.37.54,82.0,1.0,55.0,11039874
LIECHTENSTEIN,4.5.2020.23.58.7,82.0,1.0,55.0,11059087
LIECHTENSTEIN,5.5.2020.1.13.37,82.0,1.0,55.0,11063617
LIECHTENSTEIN,5.5.2020.13.8.43,82.0,1.0,55.0,11106523
LIECHTENSTEIN,5.5.2020.15.1.21,82.0,1.0,55.0,11113281
LIECHTENSTEIN,5.5.2020.21.5.55,82.0,1.0,55.0,11135155
LIECHTENSTEIN,6.5.2020.0.0.44,82.0,1.0,55.0,11145644
LIECHTENSTEIN,6.5.2020.12.1.14,82.0,1.0,55.0,11188874
LIECHTENSTEIN,6.5.2020.18.0.4,82.0,1.0,55.0,11210404
LIECHTENSTEIN,7.5.2020.0.14.11,82.0,1.0,55.0,11232851
LIECHTENSTEIN,7.5.2020.11.57.25,82.0,1.0,55.0,11275045
LIECHTENSTEIN,7.5.2020.15.0.3,82.0,1.0,55.0,11286003
LIECHTENSTEIN,7.5.2020.18.26.51,82.0,1.0,55.0,11298411
LIECHTENSTEIN,7.5.2020.23.58.31,82.0,1.0,55.0,11318311
LIECHTENSTEIN,8.5.2020.12.2.6,82.0,1.0,55.0,11361726
LIECHTENSTEIN,8.5.2020.15.12.55,82.0,1.0,55.0,11373175
LIECHTENSTEIN,8.5.2020.18.26.19,82.0,1.0,55.0,11384779
LIECHTENSTEIN,8.5.2020.21.29.34,82.0,1.0,55.0,11395774
LIECHTENSTEIN,9.5.2020.0.43.24,82.0,1.0,55.0,11407404
LIECHTENSTEIN,9.5.2020.13.13.55,82.0,1.0,55.0,11452435
LIECHTENSTEIN,9.5.2020.15.22.29,82.0,1.0,55.0,11460149
LIECHTENSTEIN,9.5.2020.18.0.2,82.0,1.0,55.0,11469602
LIECHTENSTEIN,10.5.2020.0.44.24,82.0,1.0,55.0,11493864
LIECHTENSTEIN,10.5.2020.12.0.15,82.0,1.0,55.0,11534415
LIECHTENSTEIN,10.5.2020.15.9.2,82.0,1.0,55.0,11545742
LIECHTENSTEIN,10.5.2020.22.50.52,82.0,1.0,55.0,11573452
LIECHTENSTEIN,10.5.2020.23.59.1,82.0,1.0,55.0,11577541
LIECHTENSTEIN,11.5.2020.10.34.59,82.0,1.0,55.0,11615699
LIECHTENSTEIN,11.5.2020.14.55.28,82.0,1.0,55.0,11631328
LIECHTENSTEIN,11.5.2020.19.31.25,82.0,1.0,55.0,11647885
LIECHTENSTEIN,11.5.2020.21.0.14,82.0,1.0,55.0,11653214
LIECHTENSTEIN,12.5.2020.1.0.51,82.0,1.0,55.0,11667651
LIECHTENSTEIN,12.5.2020.10.8.26,82.0,1.0,55.0,11700506
LIECHTENSTEIN,12.5.2020.12.2.54,82.0,1.0,55.0,11707374
LIECHTENSTEIN,12.5.2020.15.0.2,82.0,1.0,55.0,11718002
LIECHTENSTEIN,12.5.2020.17.58.36,82.0,1.0,55.0,11728716
LIECHTENSTEIN,12.5.2020.21.1.11,82.0,1.0,55.0,11739671
LIECHTENSTEIN,12.5.2020.23.56.29,82.0,1.0,55.0,11750189
LIECHTENSTEIN,13.5.2020.10.34.40,82.0,1.0,55.0,11788480
LIECHTENSTEIN,13.5.2020.12.0.2,82.0,1.0,55.0,11793602
LIECHTENSTEIN,13.5.2020.16.27.8,82.0,1.0,55.0,11809628
LIECHTENSTEIN,13.5.2020.21.0.25,82.0,1.0,55.0,11826025
LIECHTENSTEIN,14.5.2020.0.30.12,82.0,1.0,55.0,11838612
LIECHTENSTEIN,14.5.2020.12.1.47,82.0,1.0,55.0,11880107
LIECHTENSTEIN,14.5.2020.15.54.36,82.0,1.0,55.0,11894076
LIECHTENSTEIN,14.5.2020.19.5.5,82.0,1.0,55.0,11905505
LIECHTENSTEIN,14.5.2020.20.56.4,82.0,1.0,55.0,11912164
LIECHTENSTEIN,15.5.2020.1.21.38,82.0,1.0,55.0,11928098
LIECHTENSTEIN,15.5.2020.12.16.9,82.0,1.0,55.0,11967369
LIECHTENSTEIN,15.5.2020.15.26.20,82.0,1.0,55.0,11978780
LIECHTENSTEIN,15.5.2020.17.53.43,82.0,1.0,55.0,11987623
LIECHTENSTEIN,15.5.2020.21.0.16,82.0,1.0,55.0,11998816
LIECHTENSTEIN,15.5.2020.23.56.42,82.0,1.0,55.0,12009402
LIECHTENSTEIN,16.5.2020.12.26.0,82.0,1.0,55.0,12054360
LIECHTENSTEIN,16.5.2020.17.5.26,82.0,1.0,55.0,12071126
LIECHTENSTEIN,16.5.2020.18.40.21,82.0,1.0,55.0,12076821
LIECHTENSTEIN,16.5.2020.23.58.26,82.0,1.0,55.0,12095906
LIECHTENSTEIN,17.5.2020.12.0.2,82.0,1.0,55.0,12139202
LIECHTENSTEIN,17.5.2020.14.58.45,82.0,1.0,55.0,12149925
LIECHTENSTEIN,17.5.2020.18.48.59,82.0,1.0,55.0,12163739
LIECHTENSTEIN,17.5.2020.21.23.35,82.0,1.0,55.0,12173015
LIECHTENSTEIN,18.5.2020.0.5.4,82.0,1.0,55.0,12182704
LIECHTENSTEIN,18.5.2020.12.2.55,82.0,1.0,55.0,12225775
LIECHTENSTEIN,18.5.2020.15.32.44,82.0,1.0,55.0,12238364
LIECHTENSTEIN,18.5.2020.18.17.4,82.0,1.0,55.0,12248224
LIECHTENSTEIN,18.5.2020.21.14.7,82.0,1.0,55.0,12258847
LIECHTENSTEIN,18.5.2020.23.56.7,82.0,1.0,55.0,12268567
LIECHTENSTEIN,19.5.2020.11.30.38,82.0,1.0,55.0,12310238
LIECHTENSTEIN,19.5.2020.16.31.59,82.0,1.0,55.0,12328319
LIECHTENSTEIN,19.5.2020.19.6.49,82.0,1.0,55.0,12337609
LIECHTENSTEIN,19.5.2020.21.27.31,82.0,1.0,55.0,12346051
LIECHTENSTEIN,19.5.2020.23.57.27,82.0,1.0,55.0,12355047
LIECHTENSTEIN,20.5.2020.12.3.0,82.0,1.0,55.0,12398580
LIECHTENSTEIN,20.5.2020.14.57.38,82.0,1.0,55.0,12409058
LIECHTENSTEIN,20.5.2020.17.44.53,82.0,1.0,55.0,12419093
LIECHTENSTEIN,20.5.2020.21.15.28,82.0,1.0,55.0,12431728
LIECHTENSTEIN,21.5.2020.0.14.36,82.0,1.0,55.0,12442476
LIECHTENSTEIN,21.5.2020.9.38.15,82.0,1.0,55.0,12476295
LIECHTENSTEIN,21.5.2020.12.11.17,82.0,1.0,55.0,12485477
LIECHTENSTEIN,21.5.2020.14.59.56,82.0,1.0,55.0,12495596
LIECHTENSTEIN,21.5.2020.21.24.22,82.0,1.0,55.0,12518662
LIECHTENSTEIN,22.5.2020.0.0.2,82.0,1.0,55.0,12528002
LIECHTENSTEIN,22.5.2020.10.37.17,82.0,1.0,55.0,12566237
LIECHTENSTEIN,22.5.2020.12.36.18,82.0,1.0,55.0,12573378
LIECHTENSTEIN,22.5.2020.16.6.0,82.0,1.0,55.0,12585960
LIECHTENSTEIN,22.5.2020.18.0.2,82.0,1.0,55.0,12592802
LIECHTENSTEIN,22.5.2020.21.0.9,82.0,1.0,55.0,12603609
