Nation,Time,Confirmed Case,Death,Recover,timestamp
BOSNIA-HERZEGOVINA,2020-06-04 15:08:37,2563.0,157.0,1939.0,13705717
BOSNIA-HERZEGOVINA,2020-06-04 18:03:06,2594.0,159.0,1951.0,13716186
BOSNIA-HERZEGOVINA,2020-06-04 22:08:43,2594.0,159.0,1951.0,13730923
BOSNIA-HERZEGOVINA,2020-06-05 00:03:48,2594.0,159.0,1951.0,13737828
BOSNIA-HERZEGOVINA,2020-06-05 09:56:47,2594.0,159.0,1951.0,13773407
BOSNIA-HERZEGOVINA,2020-06-05 12:05:36,2594.0,159.0,1951.0,13781136
BOSNIA-HERZEGOVINA,2020-06-05 15:53:59,2594.0,159.0,1951.0,13794839
BOSNIA-HERZEGOVINA,2020-06-05 18:09:10,2606.0,159.0,1968.0,13802950
BOSNIA-HERZEGOVINA,2020-06-05 21:28:56,2606.0,159.0,1968.0,13814936
BOSNIA-HERZEGOVINA,2020-06-06 00:16:06,2606.0,159.0,1968.0,13824966
BOSNIA-HERZEGOVINA,2020-06-06 10:04:52,2606.0,159.0,1968.0,13860292
BOSNIA-HERZEGOVINA,2020-06-06 13:35:43,2609.0,159.0,1968.0,13872943
BOSNIA-HERZEGOVINA,2020-06-06 16:16:15,2637.0,159.0,1987.0,13882575
BOSNIA-HERZEGOVINA,2020-06-06 18:01:57,2637.0,159.0,1987.0,13888917
BOSNIA-HERZEGOVINA,2020-06-06 21:08:29,2637.0,159.0,1987.0,13900109
BOSNIA-HERZEGOVINA,2020-06-07 00:01:41,2637.0,159.0,1987.0,13910501
BOSNIA-HERZEGOVINA,2020-06-07 10:03:49,2637.0,159.0,1987.0,13946629
BOSNIA-HERZEGOVINA,2020-06-07 14:28:55,2655.0,159.0,1987.0,13962535
BOSNIA-HERZEGOVINA,2020-06-07 15:05:57,2655.0,159.0,1987.0,13964757
BOSNIA-HERZEGOVINA,2020-06-07 17:54:02,2678.0,160.0,2003.0,13974842
BOSNIA-HERZEGOVINA,2020-06-07 22:55:47,2678.0,160.0,2003.0,13992947
BOSNIA-HERZEGOVINA,2020-06-08 00:26:53,2678.0,160.0,2003.0,13998413
BOSNIA-HERZEGOVINA,2020-06-08 09:14:14,2678.0,160.0,2003.0,14030054
BOSNIA-HERZEGOVINA,2020-06-08 11:55:57,2678.0,160.0,2003.0,14039757
BOSNIA-HERZEGOVINA,2020-06-08 15:04:29,2678.0,160.0,2003.0,14051069
BOSNIA-HERZEGOVINA,2020-06-08 18:23:45,2704.0,160.0,2023.0,14063025
BOSNIA-HERZEGOVINA,2020-06-08 21:17:18,2704.0,160.0,2023.0,14073438
BOSNIA-HERZEGOVINA,2020-06-09 00:00:04,2704.0,160.0,2023.0,14083204
BOSNIA-HERZEGOVINA,2020-06-09 09:43:27,2704.0,160.0,2023.0,14118207
BOSNIA-HERZEGOVINA,2020-06-09 12:10:53,2706.0,160.0,2023.0,14127053
BOSNIA-HERZEGOVINA,2020-06-09 15:08:07,2706.0,160.0,2023.0,14137687
BOSNIA-HERZEGOVINA,2020-06-09 17:53:30,2728.0,160.0,2049.0,14147610
BOSNIA-HERZEGOVINA,2020-06-09 22:44:53,2728.0,161.0,2049.0,14165093
BOSNIA-HERZEGOVINA,2020-06-10 00:12:10,2728.0,161.0,2049.0,14170330
BOSNIA-HERZEGOVINA,2020-06-10 09:58:49,2728.0,161.0,2049.0,14205529
BOSNIA-HERZEGOVINA,2020-06-10 12:17:29,2728.0,161.0,2049.0,14213849
BOSNIA-HERZEGOVINA,2020-06-10 15:00:05,2735.0,161.0,2049.0,14223605
BOSNIA-HERZEGOVINA,2020-06-10 19:15:37,2781.0,161.0,2063.0,14238937
BOSNIA-HERZEGOVINA,2020-06-10 22:11:00,2781.0,161.0,2063.0,14249460
BOSNIA-HERZEGOVINA,2020-06-11 00:38:25,2781.0,161.0,2063.0,14258305
BOSNIA-HERZEGOVINA,2020-06-11 10:23:26,2781.0,161.0,2063.0,14293406
BOSNIA-HERZEGOVINA,2020-06-11 12:03:36,2804.0,161.0,2063.0,14299416
BOSNIA-HERZEGOVINA,2020-06-11 15:00:00,2804.0,161.0,2063.0,14310000
BOSNIA-HERZEGOVINA,2020-06-11 18:06:54,2832.0,161.0,2100.0,14321214
BOSNIA-HERZEGOVINA,2020-06-11 20:52:43,2832.0,161.0,2100.0,14331163
BOSNIA-HERZEGOVINA,2020-06-12 00:00:01,2849.0,161.0,2100.0,14342401
BOSNIA-HERZEGOVINA,2020-06-12 13:20:41,2876.0,161.0,2100.0,14390441
BOSNIA-HERZEGOVINA,2020-06-12 14:58:14,2860.0,161.0,2100.0,14396294
BOSNIA-HERZEGOVINA,2020-06-12 18:00:02,2893.0,163.0,2119.0,14407202
BOSNIA-HERZEGOVINA,2020-06-12 23:02:21,2893.0,163.0,2119.0,14425341
BOSNIA-HERZEGOVINA,2020-06-13 00:02:48,2893.0,163.0,2119.0,14428968
BOSNIA-HERZEGOVINA,2020-06-13 09:18:18,2893.0,163.0,2119.0,14462298
BOSNIA-HERZEGOVINA,2020-06-13 15:03:46,2895.0,163.0,2119.0,14483026
BOSNIA-HERZEGOVINA,2020-06-13 17:59:00,2916.0,164.0,2119.0,14493540
BOSNIA-HERZEGOVINA,2020-06-13 21:46:37,2916.0,164.0,2119.0,14507197
BOSNIA-HERZEGOVINA,2020-06-14 00:25:57,2916.0,164.0,2119.0,14516757
BOSNIA-HERZEGOVINA,2020-06-14 10:24:05,2916.0,164.0,2119.0,14552645
BOSNIA-HERZEGOVINA,2020-06-14 12:00:29,2916.0,164.0,2119.0,14558429
BOSNIA-HERZEGOVINA,2020-06-14 15:06:46,2919.0,164.0,2119.0,14569606
BOSNIA-HERZEGOVINA,2020-06-14 18:27:38,2978.0,164.0,2119.0,14581658
BOSNIA-HERZEGOVINA,2020-06-14 22:19:13,2978.0,164.0,2119.0,14595553
BOSNIA-HERZEGOVINA,2020-06-15 00:00:01,2978.0,164.0,2119.0,14601601
BOSNIA-HERZEGOVINA,2020-06-15 09:41:48,2978.0,164.0,2119.0,14636508
BOSNIA-HERZEGOVINA,2020-06-15 13:15:06,2994.0,164.0,2119.0,14649306
BOSNIA-HERZEGOVINA,2020-06-15 16:11:53,3018.0,164.0,2119.0,14659913
BOSNIA-HERZEGOVINA,2020-06-15 18:00:01,3040.0,165.0,2162.0,14666401
BOSNIA-HERZEGOVINA,2020-06-15 22:38:31,3040.0,167.0,2162.0,14683111
BOSNIA-HERZEGOVINA,2020-06-16 00:13:42,3040.0,168.0,2162.0,14688822
BOSNIA-HERZEGOVINA,2020-06-16 10:50:55,3040.0,168.0,2162.0,14727055
BOSNIA-HERZEGOVINA,2020-06-16 13:18:50,3048.0,168.0,2162.0,14735930
BOSNIA-HERZEGOVINA,2020-06-16 15:05:11,3048.0,168.0,2162.0,14742311
BOSNIA-HERZEGOVINA,2020-06-16 18:00:00,3085.0,169.0,2162.0,14752800
BOSNIA-HERZEGOVINA,2020-06-16 21:02:47,3085.0,169.0,2178.0,14763767
BOSNIA-HERZEGOVINA,2020-06-17 00:05:49,3085.0,169.0,2178.0,14774749
BOSNIA-HERZEGOVINA,2020-06-17 12:00:01,3096.0,168.0,2178.0,14817601
BOSNIA-HERZEGOVINA,2020-06-17 15:04:55,3096.0,168.0,2178.0,14828695
BOSNIA-HERZEGOVINA,2020-06-17 18:20:14,3141.0,168.0,2197.0,14840414
BOSNIA-HERZEGOVINA,2020-06-17 21:38:30,3141.0,168.0,2197.0,14852310
BOSNIA-HERZEGOVINA,2020-06-18 00:02:16,3141.0,168.0,2197.0,14860936
BOSNIA-HERZEGOVINA,2020-06-18 10:40:51,3147.0,168.0,2197.0,14899251
BOSNIA-HERZEGOVINA,2020-06-18 12:36:38,3147.0,168.0,2197.0,14906198
BOSNIA-HERZEGOVINA,2020-06-18 15:00:02,3147.0,168.0,2197.0,14914802
BOSNIA-HERZEGOVINA,2020-06-18 18:21:41,3205.0,169.0,2219.0,14926901
BOSNIA-HERZEGOVINA,2020-06-18 21:00:01,3205.0,169.0,2219.0,14936401
BOSNIA-HERZEGOVINA,2020-06-19 00:00:01,3205.0,169.0,2219.0,14947201
BOSNIA-HERZEGOVINA,2020-06-19 10:29:59,3205.0,169.0,2219.0,14984999
BOSNIA-HERZEGOVINA,2020-06-19 12:35:32,3205.0,169.0,2219.0,14992532
BOSNIA-HERZEGOVINA,2020-06-19 15:39:13,3233.0,169.0,2219.0,15003553
BOSNIA-HERZEGOVINA,2020-06-19 19:41:44,3273.0,169.0,2241.0,15018104
BOSNIA-HERZEGOVINA,2020-06-19 21:00:01,3273.0,169.0,2241.0,15022801
BOSNIA-HERZEGOVINA,2020-06-20 00:02:17,3273.0,169.0,2241.0,15033737
BOSNIA-HERZEGOVINA,2020-06-20 12:01:18,3273.0,169.0,2241.0,15076878
BOSNIA-HERZEGOVINA,2020-06-20 19:24:14,3277.0,169.0,2241.0,15103454
BOSNIA-HERZEGOVINA,2020-06-20 21:53:13,3277.0,169.0,2241.0,15112393
BOSNIA-HERZEGOVINA,2020-06-21 00:00:59,3277.0,169.0,2241.0,15120059
BOSNIA-HERZEGOVINA,2020-06-21 12:47:22,3277.0,169.0,2241.0,15166042
BOSNIA-HERZEGOVINA,2020-06-21 15:06:10,3277.0,169.0,2241.0,15174370
BOSNIA-HERZEGOVINA,2020-06-21 21:20:09,3354.0,169.0,2241.0,15196809
BOSNIA-HERZEGOVINA,2020-06-22 01:40:42,3354.0,169.0,2241.0,15212442
BOSNIA-HERZEGOVINA,2020-06-22 09:36:08,3354.0,169.0,2241.0,15240968
BOSNIA-HERZEGOVINA,2020-06-22 13:00:00,3370.0,169.0,2241.0,15253200
BOSNIA-HERZEGOVINA,2020-06-22 15:04:30,3370.0,169.0,2241.0,15260670
BOSNIA-HERZEGOVINA,2020-06-22 18:00:02,3385.0,169.0,2241.0,15271202
BOSNIA-HERZEGOVINA,2020-06-22 21:28:09,3525.0,171.0,2270.0,15283689
BOSNIA-HERZEGOVINA,2020-06-23 00:28:09,3525.0,171.0,2270.0,15294489
BOSNIA-HERZEGOVINA,2020-06-23 09:24:18,3525.0,171.0,2270.0,15326658
BOSNIA-HERZEGOVINA,2020-06-23 13:05:40,3525.0,171.0,2270.0,15339940
BOSNIA-HERZEGOVINA,2020-06-23 15:13:46,3525.0,171.0,2270.0,15347626
BOSNIA-HERZEGOVINA,2020-06-23 18:54:18,3588.0,172.0,2285.0,15360858
BOSNIA-HERZEGOVINA,2020-06-23 21:32:43,3588.0,172.0,2285.0,15370363
BOSNIA-HERZEGOVINA,2020-06-24 00:00:01,3588.0,172.0,2285.0,15379201
BOSNIA-HERZEGOVINA,2020-06-24 09:46:50,3588.0,172.0,2285.0,15414410
BOSNIA-HERZEGOVINA,2020-06-24 15:17:14,3588.0,172.0,2285.0,15434234
BOSNIA-HERZEGOVINA,2020-06-24 18:00:18,3676.0,173.0,2297.0,15444018
BOSNIA-HERZEGOVINA,2020-06-24 21:00:00,3676.0,173.0,2297.0,15454800
BOSNIA-HERZEGOVINA,2020-06-25 01:36:44,3676.0,173.0,2297.0,15471404
BOSNIA-HERZEGOVINA,2020-06-25 09:33:23,3676.0,173.0,2297.0,15500003
BOSNIA-HERZEGOVINA,2020-06-25 12:00:00,3676.0,173.0,2297.0,15508800
BOSNIA-HERZEGOVINA,2020-06-25 17:01:31,3676.0,173.0,2297.0,15526891
BOSNIA-HERZEGOVINA,2020-06-25 18:04:48,3676.0,173.0,2297.0,15530688
BOSNIA-HERZEGOVINA,2020-06-25 23:17:43,3796.0,175.0,2322.0,15549463
BOSNIA-HERZEGOVINA,2020-06-26 00:03:06,3796.0,175.0,2322.0,15552186
BOSNIA-HERZEGOVINA,2020-06-26 09:33:19,3821.0,175.0,2322.0,15586399
BOSNIA-HERZEGOVINA,2020-06-26 13:19:37,3821.0,175.0,2322.0,15599977
BOSNIA-HERZEGOVINA,2020-06-26 15:09:27,3848.0,175.0,2322.0,15606567
BOSNIA-HERZEGOVINA,2020-06-26 18:19:22,3961.0,178.0,2338.0,15617962
BOSNIA-HERZEGOVINA,2020-06-26 20:59:59,3961.0,178.0,2338.0,15627599
BOSNIA-HERZEGOVINA,2020-06-27 00:07:37,3961.0,178.0,2338.0,15638857
